fetched_at_utc,event_id,commence_time_utc,event_date_et,home_team,away_team,bookmaker_key,bookmaker_title,market_key,player_name_raw,player_name_norm,line,over_price,under_price
2026-05-02T00:15:33.012287+00:00,2942535,,2026-05-01,NYY,BAL,hardrock,Hard Rock,batter_home_runs,Dylan Beavers,Dylan_Beavers,0.5,850.0,
2026-05-02T00:15:33.012287+00:00,2942535,,2026-05-01,NYY,BAL,mgm,BetMGM,batter_home_runs,Dylan Beavers,Dylan_Beavers,0.5,800.0,
2026-05-02T00:15:33.012287+00:00,2942535,,2026-05-01,NYY,BAL,thescore,theScore,batter_home_runs,Dylan Beavers,Dylan_Beavers,0.5,900.0,
2026-05-02T00:15:33.012287+00:00,2941318,,2026-05-01,MIN,TOR,betrivers,BetRivers,batter_home_runs,Josh Bell,Josh_Bell,0.5,510.0,
2026-05-02T00:15:33.012287+00:00,2941318,,2026-05-01,MIN,TOR,caesars,Caesars,batter_home_runs,Josh Bell,Josh_Bell,0.5,625.0,
2026-05-02T00:15:33.012287+00:00,2941318,,2026-05-01,MIN,TOR,draftkings,DraftKings,batter_home_runs,Josh Bell,Josh_Bell,0.5,660.0,
2026-05-02T00:15:33.012287+00:00,2941318,,2026-05-01,MIN,TOR,fanatics,Fanatics,batter_home_runs,Josh Bell,Josh_Bell,0.5,650.0,
2026-05-02T00:15:33.012287+00:00,2941318,,2026-05-01,MIN,TOR,fanduel,FanDuel,batter_home_runs,Josh Bell,Josh_Bell,0.5,610.0,
2026-05-02T00:15:33.012287+00:00,2941318,,2026-05-01,MIN,TOR,hardrock,Hard Rock,batter_home_runs,Josh Bell,Josh_Bell,0.5,600.0,
2026-05-02T00:15:33.012287+00:00,2941318,,2026-05-01,MIN,TOR,mgm,BetMGM,batter_home_runs,Josh Bell,Josh_Bell,0.5,800.0,
2026-05-02T00:15:33.012287+00:00,2941318,,2026-05-01,MIN,TOR,thescore,theScore,batter_home_runs,Josh Bell,Josh_Bell,0.5,600.0,
2026-05-02T00:15:33.012287+00:00,2942535,,2026-05-01,NYY,BAL,betrivers,BetRivers,batter_home_runs,Cody Bellinger,Cody_Bellinger,0.5,500.0,
2026-05-02T00:15:33.012287+00:00,2942535,,2026-05-01,NYY,BAL,caesars,Caesars,batter_home_runs,Cody Bellinger,Cody_Bellinger,0.5,700.0,
2026-05-02T00:15:33.012287+00:00,2942535,,2026-05-01,NYY,BAL,draftkings,DraftKings,batter_home_runs,Cody Bellinger,Cody_Bellinger,0.5,850.0,
2026-05-02T00:15:33.012287+00:00,2942535,,2026-05-01,NYY,BAL,fanatics,Fanatics,batter_home_runs,Cody Bellinger,Cody_Bellinger,0.5,700.0,
2026-05-02T00:15:33.012287+00:00,2942535,,2026-05-01,NYY,BAL,fanduel,FanDuel,batter_home_runs,Cody Bellinger,Cody_Bellinger,0.5,750.0,
2026-05-02T00:15:33.012287+00:00,2942535,,2026-05-01,NYY,BAL,hardrock,Hard Rock,batter_home_runs,Cody Bellinger,Cody_Bellinger,0.5,750.0,
2026-05-02T00:15:33.012287+00:00,2942535,,2026-05-01,NYY,BAL,mgm,BetMGM,batter_home_runs,Cody Bellinger,Cody_Bellinger,0.5,700.0,
2026-05-02T00:15:33.012287+00:00,2942535,,2026-05-01,NYY,BAL,thescore,theScore,batter_home_runs,Cody Bellinger,Cody_Bellinger,0.5,900.0,
2026-05-02T00:15:33.012287+00:00,2942131,,2026-05-01,LAA,NYM,betrivers,BetRivers,batter_home_runs,Carson Benge,Carson_Benge,0.5,600.0,
2026-05-02T00:15:33.012287+00:00,2942131,,2026-05-01,LAA,NYM,caesars,Caesars,batter_home_runs,Carson Benge,Carson_Benge,0.5,625.0,
2026-05-02T00:15:33.012287+00:00,2942131,,2026-05-01,LAA,NYM,draftkings,DraftKings,batter_home_runs,Carson Benge,Carson_Benge,0.5,720.0,
2026-05-02T00:15:33.012287+00:00,2942131,,2026-05-01,LAA,NYM,fanatics,Fanatics,batter_home_runs,Carson Benge,Carson_Benge,0.5,650.0,
2026-05-02T00:15:33.012287+00:00,2942131,,2026-05-01,LAA,NYM,fanduel,FanDuel,batter_home_runs,Carson Benge,Carson_Benge,0.5,710.0,
2026-05-02T00:15:33.012287+00:00,2942131,,2026-05-01,LAA,NYM,hardrock,Hard Rock,batter_home_runs,Carson Benge,Carson_Benge,0.5,700.0,
2026-05-02T00:15:33.012287+00:00,2942131,,2026-05-01,LAA,NYM,mgm,BetMGM,batter_home_runs,Carson Benge,Carson_Benge,0.5,650.0,
2026-05-02T00:15:33.012287+00:00,2942131,,2026-05-01,LAA,NYM,thescore,theScore,batter_home_runs,Carson Benge,Carson_Benge,0.5,700.0,
2026-05-02T00:15:33.012287+00:00,2942372,,2026-05-01,SD,CWS,betrivers,BetRivers,batter_home_runs,Andrew Benintendi,Andrew_Benintendi,0.5,600.0,
2026-05-02T00:15:33.012287+00:00,2942372,,2026-05-01,SD,CWS,caesars,Caesars,batter_home_runs,Andrew Benintendi,Andrew_Benintendi,0.5,500.0,
2026-05-02T00:15:33.012287+00:00,2942372,,2026-05-01,SD,CWS,draftkings,DraftKings,batter_home_runs,Andrew Benintendi,Andrew_Benintendi,0.5,508.0,
2026-05-02T00:15:33.012287+00:00,2942372,,2026-05-01,SD,CWS,fanatics,Fanatics,batter_home_runs,Andrew Benintendi,Andrew_Benintendi,0.5,500.0,
2026-05-02T00:15:33.012287+00:00,2942372,,2026-05-01,SD,CWS,fanduel,FanDuel,batter_home_runs,Andrew Benintendi,Andrew_Benintendi,0.5,520.0,
2026-05-02T00:15:33.012287+00:00,2942372,,2026-05-01,SD,CWS,hardrock,Hard Rock,batter_home_runs,Andrew Benintendi,Andrew_Benintendi,0.5,500.0,
2026-05-02T00:15:33.012287+00:00,2942372,,2026-05-01,SD,CWS,mgm,BetMGM,batter_home_runs,Andrew Benintendi,Andrew_Benintendi,0.5,650.0,
2026-05-02T00:15:33.012287+00:00,2942372,,2026-05-01,SD,CWS,thescore,theScore,batter_home_runs,Andrew Benintendi,Andrew_Benintendi,0.5,500.0,
2026-05-02T00:15:33.012287+00:00,2942131,,2026-05-01,LAA,NYM,betrivers,BetRivers,batter_home_runs,Bo Bichette,Bo_Bichette,0.5,650.0,
2026-05-02T00:15:33.012287+00:00,2942131,,2026-05-01,LAA,NYM,caesars,Caesars,batter_home_runs,Bo Bichette,Bo_Bichette,0.5,700.0,
2026-05-02T00:15:33.012287+00:00,2942131,,2026-05-01,LAA,NYM,draftkings,DraftKings,batter_home_runs,Bo Bichette,Bo_Bichette,0.5,820.0,
2026-05-02T00:15:33.012287+00:00,2942131,,2026-05-01,LAA,NYM,fanatics,Fanatics,batter_home_runs,Bo Bichette,Bo_Bichette,0.5,750.0,
2026-05-02T00:15:33.012287+00:00,2942131,,2026-05-01,LAA,NYM,fanduel,FanDuel,batter_home_runs,Bo Bichette,Bo_Bichette,0.5,760.0,
2026-05-02T00:15:33.012287+00:00,2942131,,2026-05-01,LAA,NYM,hardrock,Hard Rock,batter_home_runs,Bo Bichette,Bo_Bichette,0.5,800.0,
2026-05-02T00:15:33.012287+00:00,2942131,,2026-05-01,LAA,NYM,mgm,BetMGM,batter_home_runs,Bo Bichette,Bo_Bichette,0.5,650.0,
2026-05-02T00:15:33.012287+00:00,2942131,,2026-05-01,LAA,NYM,thescore,theScore,batter_home_runs,Bo Bichette,Bo_Bichette,0.5,700.0,
2026-05-02T00:15:33.012287+00:00,2940025,,2026-05-01,WSH,MIL,betrivers,BetRivers,batter_home_runs,Tyler Black,Tyler_Black,0.5,1150.0,
2026-05-02T00:15:33.012287+00:00,2940025,,2026-05-01,WSH,MIL,draftkings,DraftKings,batter_home_runs,Tyler Black,Tyler_Black,0.5,1500.0,
2026-05-02T00:15:33.012287+00:00,2940025,,2026-05-01,WSH,MIL,fanatics,Fanatics,batter_home_runs,Tyler Black,Tyler_Black,0.5,1600.0,
2026-05-02T00:15:33.012287+00:00,2940025,,2026-05-01,WSH,MIL,fanduel,FanDuel,batter_home_runs,Tyler Black,Tyler_Black,0.5,2200.0,
2026-05-02T00:15:33.012287+00:00,2940025,,2026-05-01,WSH,MIL,hardrock,Hard Rock,batter_home_runs,Tyler Black,Tyler_Black,0.5,1300.0,
2026-05-02T00:15:33.012287+00:00,2940025,,2026-05-01,WSH,MIL,thescore,theScore,batter_home_runs,Tyler Black,Tyler_Black,0.5,1600.0,
2026-05-02T00:15:33.012287+00:00,2942372,,2026-05-01,SD,CWS,betrivers,BetRivers,batter_home_runs,Xander Bogaerts,Xander_Bogaerts,0.5,600.0,
2026-05-02T00:15:33.012287+00:00,2942372,,2026-05-01,SD,CWS,caesars,Caesars,batter_home_runs,Xander Bogaerts,Xander_Bogaerts,0.5,700.0,
2026-05-02T00:15:33.012287+00:00,2942372,,2026-05-01,SD,CWS,draftkings,DraftKings,batter_home_runs,Xander Bogaerts,Xander_Bogaerts,0.5,740.0,
2026-05-02T00:15:33.012287+00:00,2942372,,2026-05-01,SD,CWS,fanatics,Fanatics,batter_home_runs,Xander Bogaerts,Xander_Bogaerts,0.5,700.0,
2026-05-02T00:15:33.012287+00:00,2942372,,2026-05-01,SD,CWS,fanduel,FanDuel,batter_home_runs,Xander Bogaerts,Xander_Bogaerts,0.5,760.0,
2026-05-02T00:15:33.012287+00:00,2942372,,2026-05-01,SD,CWS,hardrock,Hard Rock,batter_home_runs,Xander Bogaerts,Xander_Bogaerts,0.5,750.0,
2026-05-02T00:15:33.012287+00:00,2942372,,2026-05-01,SD,CWS,mgm,BetMGM,batter_home_runs,Xander Bogaerts,Xander_Bogaerts,0.5,775.0,
2026-05-02T00:15:33.012287+00:00,2942372,,2026-05-01,SD,CWS,thescore,theScore,batter_home_runs,Xander Bogaerts,Xander_Bogaerts,0.5,800.0,
2026-05-02T00:15:33.012287+00:00,2941436,,2026-05-01,MIA,PHI,betrivers,BetRivers,batter_home_runs,Alec Bohm,Alec_Bohm,0.5,1100.0,
2026-05-02T00:15:33.012287+00:00,2941436,,2026-05-01,MIA,PHI,caesars,Caesars,batter_home_runs,Alec Bohm,Alec_Bohm,0.5,1300.0,
2026-05-02T00:15:33.012287+00:00,2941436,,2026-05-01,MIA,PHI,draftkings,DraftKings,batter_home_runs,Alec Bohm,Alec_Bohm,0.5,1300.0,
2026-05-02T00:15:33.012287+00:00,2941436,,2026-05-01,MIA,PHI,fanatics,Fanatics,batter_home_runs,Alec Bohm,Alec_Bohm,0.5,1200.0,
2026-05-02T00:15:33.012287+00:00,2941436,,2026-05-01,MIA,PHI,fanduel,FanDuel,batter_home_runs,Alec Bohm,Alec_Bohm,0.5,1600.0,
2026-05-02T00:15:33.012287+00:00,2941436,,2026-05-01,MIA,PHI,hardrock,Hard Rock,batter_home_runs,Alec Bohm,Alec_Bohm,0.5,1500.0,
2026-05-02T00:15:33.012287+00:00,2941436,,2026-05-01,MIA,PHI,thescore,theScore,batter_home_runs,Alec Bohm,Alec_Bohm,0.5,1400.0,
2026-05-02T00:15:33.012287+00:00,2940596,,2026-05-01,DET,TEX,draftkings,DraftKings,batter_home_runs,Jake Burger,Jake_Burger,0.5,750.0,
2026-05-02T00:15:33.012287+00:00,2940596,,2026-05-01,DET,TEX,fanatics,Fanatics,batter_home_runs,Jake Burger,Jake_Burger,0.5,900.0,
2026-05-02T00:15:33.012287+00:00,2940596,,2026-05-01,DET,TEX,fanduel,FanDuel,batter_home_runs,Jake Burger,Jake_Burger,0.5,1100.0,
2026-05-02T00:15:33.012287+00:00,2940596,,2026-05-01,DET,TEX,thescore,theScore,batter_home_runs,Jake Burger,Jake_Burger,0.5,1200.0,
2026-05-02T00:15:33.012287+00:00,2942094,,2026-05-01,STL,LAD,betrivers,BetRivers,batter_home_runs,Alec Burleson,Alec_Burleson,0.5,600.0,
2026-05-02T00:15:33.012287+00:00,2942094,,2026-05-01,STL,LAD,caesars,Caesars,batter_home_runs,Alec Burleson,Alec_Burleson,0.5,625.0,
2026-05-02T00:15:33.012287+00:00,2942094,,2026-05-01,STL,LAD,draftkings,DraftKings,batter_home_runs,Alec Burleson,Alec_Burleson,0.5,584.0,
2026-05-02T00:15:33.012287+00:00,2942094,,2026-05-01,STL,LAD,fanatics,Fanatics,batter_home_runs,Alec Burleson,Alec_Burleson,0.5,575.0,
2026-05-02T00:15:33.012287+00:00,2942094,,2026-05-01,STL,LAD,fanduel,FanDuel,batter_home_runs,Alec Burleson,Alec_Burleson,0.5,610.0,
2026-05-02T00:15:33.012287+00:00,2942094,,2026-05-01,STL,LAD,hardrock,Hard Rock,batter_home_runs,Alec Burleson,Alec_Burleson,0.5,600.0,
2026-05-02T00:15:33.012287+00:00,2942094,,2026-05-01,STL,LAD,mgm,BetMGM,batter_home_runs,Alec Burleson,Alec_Burleson,0.5,675.0,
2026-05-02T00:15:33.012287+00:00,2942094,,2026-05-01,STL,LAD,thescore,theScore,batter_home_runs,Alec Burleson,Alec_Burleson,0.5,550.0,
2026-05-02T00:15:33.012287+00:00,2941318,,2026-05-01,MIN,TOR,betrivers,BetRivers,batter_home_runs,Byron Buxton,Byron_Buxton,0.5,250.0,
2026-05-02T00:15:33.012287+00:00,2941318,,2026-05-01,MIN,TOR,caesars,Caesars,batter_home_runs,Byron Buxton,Byron_Buxton,0.5,350.0,
2026-05-02T00:15:33.012287+00:00,2941318,,2026-05-01,MIN,TOR,draftkings,DraftKings,batter_home_runs,Byron Buxton,Byron_Buxton,0.5,344.0,
2026-05-02T00:15:33.012287+00:00,2941318,,2026-05-01,MIN,TOR,fanatics,Fanatics,batter_home_runs,Byron Buxton,Byron_Buxton,0.5,360.0,
2026-05-02T00:15:33.012287+00:00,2941318,,2026-05-01,MIN,TOR,fanduel,FanDuel,batter_home_runs,Byron Buxton,Byron_Buxton,0.5,350.0,
2026-05-02T00:15:33.012287+00:00,2941318,,2026-05-01,MIN,TOR,hardrock,Hard Rock,batter_home_runs,Byron Buxton,Byron_Buxton,0.5,325.0,
2026-05-02T00:15:33.012287+00:00,2941318,,2026-05-01,MIN,TOR,mgm,BetMGM,batter_home_runs,Byron Buxton,Byron_Buxton,0.5,390.0,
2026-05-02T00:15:33.012287+00:00,2941318,,2026-05-01,MIN,TOR,thescore,theScore,batter_home_runs,Byron Buxton,Byron_Buxton,0.5,350.0,
2026-05-02T00:15:33.012287+00:00,2941720,,2026-05-01,SEA,KC,betrivers,BetRivers,batter_home_runs,Jac Caglianone,Jac_Caglianone,0.5,480.0,
2026-05-02T00:15:33.012287+00:00,2941720,,2026-05-01,SEA,KC,caesars,Caesars,batter_home_runs,Jac Caglianone,Jac_Caglianone,0.5,425.0,
2026-05-02T00:15:33.012287+00:00,2941720,,2026-05-01,SEA,KC,draftkings,DraftKings,batter_home_runs,Jac Caglianone,Jac_Caglianone,0.5,475.0,
2026-05-02T00:15:33.012287+00:00,2941720,,2026-05-01,SEA,KC,fanatics,Fanatics,batter_home_runs,Jac Caglianone,Jac_Caglianone,0.5,410.0,
2026-05-02T00:15:33.012287+00:00,2941720,,2026-05-01,SEA,KC,fanduel,FanDuel,batter_home_runs,Jac Caglianone,Jac_Caglianone,0.5,410.0,
2026-05-02T00:15:33.012287+00:00,2941720,,2026-05-01,SEA,KC,hardrock,Hard Rock,batter_home_runs,Jac Caglianone,Jac_Caglianone,0.5,500.0,
2026-05-02T00:15:33.012287+00:00,2941720,,2026-05-01,SEA,KC,thescore,theScore,batter_home_runs,Jac Caglianone,Jac_Caglianone,0.5,500.0,
2026-05-02T00:15:33.012287+00:00,2941436,,2026-05-01,MIA,PHI,betrivers,BetRivers,batter_home_runs,Owen Caissie,Owen_Caissie,0.5,950.0,
2026-05-02T00:15:33.012287+00:00,2941436,,2026-05-01,MIA,PHI,caesars,Caesars,batter_home_runs,Owen Caissie,Owen_Caissie,0.5,1300.0,
2026-05-02T00:15:33.012287+00:00,2941436,,2026-05-01,MIA,PHI,draftkings,DraftKings,batter_home_runs,Owen Caissie,Owen_Caissie,0.5,950.0,
2026-05-02T00:15:33.012287+00:00,2941436,,2026-05-01,MIA,PHI,fanduel,FanDuel,batter_home_runs,Owen Caissie,Owen_Caissie,0.5,1500.0,
2026-05-02T00:15:33.012287+00:00,2941436,,2026-05-01,MIA,PHI,hardrock,Hard Rock,batter_home_runs,Owen Caissie,Owen_Caissie,0.5,1100.0,
2026-05-02T00:15:33.012287+00:00,2941436,,2026-05-01,MIA,PHI,thescore,theScore,batter_home_runs,Owen Caissie,Owen_Caissie,0.5,1400.0,
2026-05-02T00:15:33.012287+00:00,2941318,,2026-05-01,MIN,TOR,betrivers,BetRivers,batter_home_runs,Victor Caratini,Victor_Caratini,0.5,540.0,
2026-05-02T00:15:33.012287+00:00,2941318,,2026-05-01,MIN,TOR,caesars,Caesars,batter_home_runs,Victor Caratini,Victor_Caratini,0.5,850.0,
2026-05-02T00:15:33.012287+00:00,2941318,,2026-05-01,MIN,TOR,draftkings,DraftKings,batter_home_runs,Victor Caratini,Victor_Caratini,0.5,920.0,
2026-05-02T00:15:33.012287+00:00,2941318,,2026-05-01,MIN,TOR,fanatics,Fanatics,batter_home_runs,Victor Caratini,Victor_Caratini,0.5,800.0,
2026-05-02T00:15:33.012287+00:00,2941318,,2026-05-01,MIN,TOR,fanduel,FanDuel,batter_home_runs,Victor Caratini,Victor_Caratini,0.5,920.0,
2026-05-02T00:15:33.012287+00:00,2941318,,2026-05-01,MIN,TOR,hardrock,Hard Rock,batter_home_runs,Victor Caratini,Victor_Caratini,0.5,900.0,
2026-05-02T00:15:33.012287+00:00,2941318,,2026-05-01,MIN,TOR,mgm,BetMGM,batter_home_runs,Victor Caratini,Victor_Caratini,0.5,1100.0,
2026-05-02T00:15:33.012287+00:00,2941318,,2026-05-01,MIN,TOR,thescore,theScore,batter_home_runs,Victor Caratini,Victor_Caratini,0.5,1000.0,
2026-05-02T00:15:33.012287+00:00,2940596,,2026-05-01,DET,TEX,draftkings,DraftKings,batter_home_runs,Evan Carter,Evan_Carter,0.5,1400.0,
2026-05-02T00:15:33.012287+00:00,2940596,,2026-05-01,DET,TEX,fanatics,Fanatics,batter_home_runs,Evan Carter,Evan_Carter,0.5,1700.0,
2026-05-02T00:15:33.012287+00:00,2940596,,2026-05-01,DET,TEX,fanduel,FanDuel,batter_home_runs,Evan Carter,Evan_Carter,0.5,2000.0,
2026-05-02T00:15:33.012287+00:00,2940596,,2026-05-01,DET,TEX,thescore,theScore,batter_home_runs,Evan Carter,Evan_Carter,0.5,1600.0,
2026-05-02T00:15:33.012287+00:00,2942372,,2026-05-01,SD,CWS,betrivers,BetRivers,batter_home_runs,Nick Castellanos,Nick_Castellanos,0.5,525.0,
2026-05-02T00:15:33.012287+00:00,2942372,,2026-05-01,SD,CWS,caesars,Caesars,batter_home_runs,Nick Castellanos,Nick_Castellanos,0.5,575.0,
2026-05-02T00:15:33.012287+00:00,2942372,,2026-05-01,SD,CWS,draftkings,DraftKings,batter_home_runs,Nick Castellanos,Nick_Castellanos,0.5,630.0,
2026-05-02T00:15:33.012287+00:00,2942372,,2026-05-01,SD,CWS,fanatics,Fanatics,batter_home_runs,Nick Castellanos,Nick_Castellanos,0.5,650.0,
2026-05-02T00:15:33.012287+00:00,2942372,,2026-05-01,SD,CWS,fanduel,FanDuel,batter_home_runs,Nick Castellanos,Nick_Castellanos,0.5,610.0,
2026-05-02T00:15:33.012287+00:00,2942372,,2026-05-01,SD,CWS,hardrock,Hard Rock,batter_home_runs,Nick Castellanos,Nick_Castellanos,0.5,600.0,
2026-05-02T00:15:33.012287+00:00,2942372,,2026-05-01,SD,CWS,mgm,BetMGM,batter_home_runs,Nick Castellanos,Nick_Castellanos,0.5,700.0,
2026-05-02T00:15:33.012287+00:00,2942372,,2026-05-01,SD,CWS,thescore,theScore,batter_home_runs,Nick Castellanos,Nick_Castellanos,0.5,550.0,
2026-05-02T00:15:33.012287+00:00,2941573,,2026-05-01,COL,ATL,betrivers,BetRivers,batter_home_runs,Willi Castro,Willi_Castro,0.5,700.0,
2026-05-02T00:15:33.012287+00:00,2941573,,2026-05-01,COL,ATL,caesars,Caesars,batter_home_runs,Willi Castro,Willi_Castro,0.5,750.0,
2026-05-02T00:15:33.012287+00:00,2941573,,2026-05-01,COL,ATL,draftkings,DraftKings,batter_home_runs,Willi Castro,Willi_Castro,0.5,940.0,
2026-05-02T00:15:33.012287+00:00,2941573,,2026-05-01,COL,ATL,fanatics,Fanatics,batter_home_runs,Willi Castro,Willi_Castro,0.5,800.0,
2026-05-02T00:15:33.012287+00:00,2941573,,2026-05-01,COL,ATL,fanduel,FanDuel,batter_home_runs,Willi Castro,Willi_Castro,0.5,920.0,
2026-05-02T00:15:33.012287+00:00,2941573,,2026-05-01,COL,ATL,hardrock,Hard Rock,batter_home_runs,Willi Castro,Willi_Castro,0.5,800.0,
2026-05-02T00:15:33.012287+00:00,2941573,,2026-05-01,COL,ATL,mgm,BetMGM,batter_home_runs,Willi Castro,Willi_Castro,0.5,800.0,
2026-05-02T00:15:33.012287+00:00,2941573,,2026-05-01,COL,ATL,thescore,theScore,batter_home_runs,Willi Castro,Willi_Castro,0.5,900.0,
2026-05-02T00:15:33.012287+00:00,2940764,,2026-05-01,TB,SF,betrivers,BetRivers,batter_home_runs,Matt Chapman,Matt_Chapman,0.5,1000.0,
2026-05-02T00:15:33.012287+00:00,2940764,,2026-05-01,TB,SF,caesars,Caesars,batter_home_runs,Matt Chapman,Matt_Chapman,0.5,1100.0,
2026-05-02T00:15:33.012287+00:00,2940764,,2026-05-01,TB,SF,draftkings,DraftKings,batter_home_runs,Matt Chapman,Matt_Chapman,0.5,1200.0,
2026-05-02T00:15:33.012287+00:00,2940764,,2026-05-01,TB,SF,fanatics,Fanatics,batter_home_runs,Matt Chapman,Matt_Chapman,0.5,1100.0,
2026-05-02T00:15:33.012287+00:00,2940764,,2026-05-01,TB,SF,hardrock,Hard Rock,batter_home_runs,Matt Chapman,Matt_Chapman,0.5,1000.0,
2026-05-02T00:15:33.012287+00:00,2940764,,2026-05-01,TB,SF,mgm,BetMGM,batter_home_runs,Matt Chapman,Matt_Chapman,0.5,825.0,
2026-05-02T00:15:33.012287+00:00,2940764,,2026-05-01,TB,SF,thescore,theScore,batter_home_runs,Matt Chapman,Matt_Chapman,0.5,1200.0,
2026-05-02T00:15:33.012287+00:00,2942535,,2026-05-01,NYY,BAL,betrivers,BetRivers,batter_home_runs,Jazz Chisholm,Jazz_Chisholm,0.5,500.0,
2026-05-02T00:15:33.012287+00:00,2942535,,2026-05-01,NYY,BAL,caesars,Caesars,batter_home_runs,Jazz Chisholm,Jazz_Chisholm,0.5,525.0,
2026-05-02T00:15:33.012287+00:00,2942535,,2026-05-01,NYY,BAL,draftkings,DraftKings,batter_home_runs,Jazz Chisholm,Jazz_Chisholm,0.5,600.0,
2026-05-02T00:15:33.012287+00:00,2942535,,2026-05-01,NYY,BAL,fanatics,Fanatics,batter_home_runs,Jazz Chisholm,Jazz_Chisholm,0.5,575.0,
2026-05-02T00:15:33.012287+00:00,2942535,,2026-05-01,NYY,BAL,fanduel,FanDuel,batter_home_runs,Jazz Chisholm,Jazz_Chisholm,0.5,500.0,
2026-05-02T00:15:33.012287+00:00,2942535,,2026-05-01,NYY,BAL,hardrock,Hard Rock,batter_home_runs,Jazz Chisholm,Jazz_Chisholm,0.5,550.0,
2026-05-02T00:15:33.012287+00:00,2942535,,2026-05-01,NYY,BAL,mgm,BetMGM,batter_home_runs,Jazz Chisholm,Jazz_Chisholm,0.5,500.0,
2026-05-02T00:15:33.012287+00:00,2942535,,2026-05-01,NYY,BAL,thescore,theScore,batter_home_runs,Jazz Chisholm,Jazz_Chisholm,0.5,700.0,
2026-05-02T00:15:33.012287+00:00,2942094,,2026-05-01,STL,LAD,betrivers,BetRivers,batter_home_runs,Nathan Church,Nathan_Church,0.5,900.0,
2026-05-02T00:15:33.012287+00:00,2942094,,2026-05-01,STL,LAD,caesars,Caesars,batter_home_runs,Nathan Church,Nathan_Church,0.5,850.0,
2026-05-02T00:15:33.012287+00:00,2942094,,2026-05-01,STL,LAD,draftkings,DraftKings,batter_home_runs,Nathan Church,Nathan_Church,0.5,890.0,
2026-05-02T00:15:33.012287+00:00,2942094,,2026-05-01,STL,LAD,fanatics,Fanatics,batter_home_runs,Nathan Church,Nathan_Church,0.5,900.0,
2026-05-02T00:15:33.012287+00:00,2942094,,2026-05-01,STL,LAD,fanduel,FanDuel,batter_home_runs,Nathan Church,Nathan_Church,0.5,920.0,
2026-05-02T00:15:33.012287+00:00,2942094,,2026-05-01,STL,LAD,hardrock,Hard Rock,batter_home_runs,Nathan Church,Nathan_Church,0.5,850.0,
2026-05-02T00:15:33.012287+00:00,2942094,,2026-05-01,STL,LAD,mgm,BetMGM,batter_home_runs,Nathan Church,Nathan_Church,0.5,1000.0,
2026-05-02T00:15:33.012287+00:00,2942094,,2026-05-01,STL,LAD,thescore,theScore,batter_home_runs,Nathan Church,Nathan_Church,0.5,900.0,
2026-05-02T00:15:33.012287+00:00,2941720,,2026-05-01,SEA,KC,caesars,Caesars,batter_home_runs,Isaac Collins,Isaac_Collins,0.5,950.0,
2026-05-02T00:15:33.012287+00:00,2941720,,2026-05-01,SEA,KC,draftkings,DraftKings,batter_home_runs,Isaac Collins,Isaac_Collins,0.5,960.0,
2026-05-02T00:15:33.012287+00:00,2941720,,2026-05-01,SEA,KC,fanatics,Fanatics,batter_home_runs,Isaac Collins,Isaac_Collins,0.5,1000.0,
2026-05-02T00:15:33.012287+00:00,2941720,,2026-05-01,SEA,KC,fanduel,FanDuel,batter_home_runs,Isaac Collins,Isaac_Collins,0.5,1040.0,
2026-05-02T00:15:33.012287+00:00,2941720,,2026-05-01,SEA,KC,hardrock,Hard Rock,batter_home_runs,Isaac Collins,Isaac_Collins,0.5,1000.0,
2026-05-02T00:15:33.012287+00:00,2941720,,2026-05-01,SEA,KC,thescore,theScore,batter_home_runs,Isaac Collins,Isaac_Collins,0.5,1100.0,
2026-05-02T00:15:33.012287+00:00,2941720,,2026-05-01,SEA,KC,betrivers,BetRivers,batter_home_runs,J.P. Crawford,JP_Crawford,0.5,750.0,
2026-05-02T00:15:33.012287+00:00,2941720,,2026-05-01,SEA,KC,caesars,Caesars,batter_home_runs,J.P. Crawford,JP_Crawford,0.5,750.0,
2026-05-02T00:15:33.012287+00:00,2941720,,2026-05-01,SEA,KC,draftkings,DraftKings,batter_home_runs,J.P. Crawford,JP_Crawford,0.5,730.0,
2026-05-02T00:15:33.012287+00:00,2941720,,2026-05-01,SEA,KC,fanatics,Fanatics,batter_home_runs,J.P. Crawford,JP_Crawford,0.5,800.0,
2026-05-02T00:15:33.012287+00:00,2941720,,2026-05-01,SEA,KC,fanduel,FanDuel,batter_home_runs,J.P. Crawford,JP_Crawford,0.5,820.0,
2026-05-02T00:15:33.012287+00:00,2941720,,2026-05-01,SEA,KC,hardrock,Hard Rock,batter_home_runs,J.P. Crawford,JP_Crawford,0.5,850.0,
2026-05-02T00:15:33.012287+00:00,2941720,,2026-05-01,SEA,KC,mgm,BetMGM,batter_home_runs,J.P. Crawford,JP_Crawford,0.5,900.0,
2026-05-02T00:15:33.012287+00:00,2941720,,2026-05-01,SEA,KC,thescore,theScore,batter_home_runs,J.P. Crawford,JP_Crawford,0.5,800.0,
2026-05-02T00:15:33.012287+00:00,2941436,,2026-05-01,MIA,PHI,betrivers,BetRivers,batter_home_runs,Justin Crawford,Justin_Crawford,0.5,1300.0,
2026-05-02T00:15:33.012287+00:00,2941436,,2026-05-01,MIA,PHI,caesars,Caesars,batter_home_runs,Justin Crawford,Justin_Crawford,0.5,2000.0,
