fetched_at_utc,event_id,commence_time_utc,event_date_et,home_team,away_team,bookmaker_key,bookmaker_title,market_key,player_name_raw,player_name_norm,line,over_price,under_price
2026-05-09T00:50:33.302436+00:00,2942378,,2026-05-08,SD,STL,fanatics,Fanatics,batter_home_runs,Nathan Church,Nathan_Church,0.5,650.0,
2026-05-09T00:50:33.302436+00:00,2942378,,2026-05-08,SD,STL,fanduel,FanDuel,batter_home_runs,Nathan Church,Nathan_Church,0.5,730.0,
2026-05-09T00:50:33.302436+00:00,2942378,,2026-05-08,SD,STL,hardrock,Hard Rock,batter_home_runs,Nathan Church,Nathan_Church,0.5,800.0,
2026-05-09T00:50:33.302436+00:00,2942378,,2026-05-08,SD,STL,mgm,BetMGM,batter_home_runs,Nathan Church,Nathan_Church,0.5,725.0,
2026-05-09T00:50:33.302436+00:00,2942378,,2026-05-08,SD,STL,thescore,theScore,batter_home_runs,Nathan Church,Nathan_Church,0.5,800.0,
2026-05-09T00:50:33.302436+00:00,2941859,,2026-05-08,KC,DET,caesars,Caesars,batter_home_runs,Isaac Collins,Isaac_Collins,0.5,950.0,
2026-05-09T00:50:33.302436+00:00,2941859,,2026-05-08,KC,DET,draftkings,DraftKings,batter_home_runs,Isaac Collins,Isaac_Collins,0.5,1000.0,
2026-05-09T00:50:33.302436+00:00,2941859,,2026-05-08,KC,DET,fanatics,Fanatics,batter_home_runs,Isaac Collins,Isaac_Collins,0.5,850.0,
2026-05-09T00:50:33.302436+00:00,2941859,,2026-05-08,KC,DET,hardrock,Hard Rock,batter_home_runs,Isaac Collins,Isaac_Collins,0.5,1000.0,
2026-05-09T00:50:33.302436+00:00,2941859,,2026-05-08,KC,DET,thescore,theScore,batter_home_runs,Isaac Collins,Isaac_Collins,0.5,1000.0,
2026-05-09T00:50:33.302436+00:00,2942553,,2026-05-08,SF,PIT,betrivers,BetRivers,batter_home_runs,Billy Cook,Billy_Cook,0.5,900.0,
2026-05-09T00:50:33.302436+00:00,2942553,,2026-05-08,SF,PIT,caesars,Caesars,batter_home_runs,Billy Cook,Billy_Cook,0.5,750.0,
2026-05-09T00:50:33.302436+00:00,2942553,,2026-05-08,SF,PIT,draftkings,DraftKings,batter_home_runs,Billy Cook,Billy_Cook,0.5,840.0,
2026-05-09T00:50:33.302436+00:00,2942553,,2026-05-08,SF,PIT,fanatics,Fanatics,batter_home_runs,Billy Cook,Billy_Cook,0.5,800.0,
2026-05-09T00:50:33.302436+00:00,2942553,,2026-05-08,SF,PIT,fanduel,FanDuel,batter_home_runs,Billy Cook,Billy_Cook,0.5,820.0,
2026-05-09T00:50:33.302436+00:00,2942553,,2026-05-08,SF,PIT,hardrock,Hard Rock,batter_home_runs,Billy Cook,Billy_Cook,0.5,900.0,
2026-05-09T00:50:33.302436+00:00,2942553,,2026-05-08,SF,PIT,thescore,theScore,batter_home_runs,Billy Cook,Billy_Cook,0.5,900.0,
2026-05-09T00:50:33.302436+00:00,2941860,,2026-05-08,PHI,COL,caesars,Caesars,batter_home_runs,Justin Crawford,Justin_Crawford,0.5,2600.0,
2026-05-09T00:50:33.302436+00:00,2941860,,2026-05-08,PHI,COL,draftkings,DraftKings,batter_home_runs,Justin Crawford,Justin_Crawford,0.5,3000.0,
2026-05-09T00:50:33.302436+00:00,2941860,,2026-05-08,PHI,COL,fanatics,Fanatics,batter_home_runs,Justin Crawford,Justin_Crawford,0.5,1700.0,
2026-05-09T00:50:33.302436+00:00,2941860,,2026-05-08,PHI,COL,fanduel,FanDuel,batter_home_runs,Justin Crawford,Justin_Crawford,0.5,2500.0,
2026-05-09T00:50:33.302436+00:00,2941860,,2026-05-08,PHI,COL,hardrock,Hard Rock,batter_home_runs,Justin Crawford,Justin_Crawford,0.5,1750.0,
2026-05-09T00:50:33.302436+00:00,2941860,,2026-05-08,PHI,COL,thescore,theScore,batter_home_runs,Justin Crawford,Justin_Crawford,0.5,2500.0,
2026-05-09T00:50:33.302436+00:00,2940542,,2026-05-08,TEX,CHC,betrivers,BetRivers,batter_home_runs,Pete Crow-Armstrong,Pete_Crow-Armstrong,0.5,575.0,
2026-05-09T00:50:33.302436+00:00,2940542,,2026-05-08,TEX,CHC,caesars,Caesars,batter_home_runs,Pete Crow-Armstrong,Pete_Crow-Armstrong,0.5,400.0,
2026-05-09T00:50:33.302436+00:00,2940542,,2026-05-08,TEX,CHC,draftkings,DraftKings,batter_home_runs,Pete Crow-Armstrong,Pete_Crow-Armstrong,0.5,425.0,
2026-05-09T00:50:33.302436+00:00,2940542,,2026-05-08,TEX,CHC,fanatics,Fanatics,batter_home_runs,Pete Crow-Armstrong,Pete_Crow-Armstrong,0.5,430.0,
2026-05-09T00:50:33.302436+00:00,2940542,,2026-05-08,TEX,CHC,hardrock,Hard Rock,batter_home_runs,Pete Crow-Armstrong,Pete_Crow-Armstrong,0.5,425.0,
2026-05-09T00:50:33.302436+00:00,2940542,,2026-05-08,TEX,CHC,thescore,theScore,batter_home_runs,Pete Crow-Armstrong,Pete_Crow-Armstrong,0.5,500.0,
2026-05-09T00:50:33.302436+00:00,2942553,,2026-05-08,SF,PIT,betrivers,BetRivers,batter_home_runs,Oneil Cruz,Oneil_Cruz,0.5,475.0,
2026-05-09T00:50:33.302436+00:00,2942553,,2026-05-08,SF,PIT,caesars,Caesars,batter_home_runs,Oneil Cruz,Oneil_Cruz,0.5,425.0,
2026-05-09T00:50:33.302436+00:00,2942553,,2026-05-08,SF,PIT,draftkings,DraftKings,batter_home_runs,Oneil Cruz,Oneil_Cruz,0.5,468.0,
2026-05-09T00:50:33.302436+00:00,2942553,,2026-05-08,SF,PIT,fanatics,Fanatics,batter_home_runs,Oneil Cruz,Oneil_Cruz,0.5,500.0,
2026-05-09T00:50:33.302436+00:00,2942553,,2026-05-08,SF,PIT,fanduel,FanDuel,batter_home_runs,Oneil Cruz,Oneil_Cruz,0.5,470.0,
2026-05-09T00:50:33.302436+00:00,2942553,,2026-05-08,SF,PIT,hardrock,Hard Rock,batter_home_runs,Oneil Cruz,Oneil_Cruz,0.5,400.0,
2026-05-09T00:50:33.302436+00:00,2942553,,2026-05-08,SF,PIT,mgm,BetMGM,batter_home_runs,Oneil Cruz,Oneil_Cruz,0.5,450.0,
2026-05-09T00:50:33.302436+00:00,2942553,,2026-05-08,SF,PIT,thescore,theScore,batter_home_runs,Oneil Cruz,Oneil_Cruz,0.5,425.0,
2026-05-09T00:50:33.302436+00:00,2940754,,2026-05-08,BOS,TB,betrivers,BetRivers,batter_home_runs,Jonny DeLuca,Jonny_DeLuca,0.5,1800.0,
2026-05-09T00:50:33.302436+00:00,2940754,,2026-05-08,BOS,TB,caesars,Caesars,batter_home_runs,Jonny DeLuca,Jonny_DeLuca,0.5,1500.0,
2026-05-09T00:50:33.302436+00:00,2940754,,2026-05-08,BOS,TB,draftkings,DraftKings,batter_home_runs,Jonny DeLuca,Jonny_DeLuca,0.5,1700.0,
2026-05-09T00:50:33.302436+00:00,2940754,,2026-05-08,BOS,TB,fanatics,Fanatics,batter_home_runs,Jonny DeLuca,Jonny_DeLuca,0.5,1700.0,
2026-05-09T00:50:33.302436+00:00,2940754,,2026-05-08,BOS,TB,hardrock,Hard Rock,batter_home_runs,Jonny DeLuca,Jonny_DeLuca,0.5,1300.0,
2026-05-09T00:50:33.302436+00:00,2940754,,2026-05-08,BOS,TB,thescore,theScore,batter_home_runs,Jonny DeLuca,Jonny_DeLuca,0.5,1600.0,
2026-05-09T00:50:33.302436+00:00,2940069,,2026-05-08,ARI,NYM,betrivers,BetRivers,batter_home_runs,Adrian Del Castillo,Adrian_Del_Castillo,0.5,650.0,
2026-05-09T00:50:33.302436+00:00,2940069,,2026-05-08,ARI,NYM,caesars,Caesars,batter_home_runs,Adrian Del Castillo,Adrian_Del_Castillo,0.5,700.0,
2026-05-09T00:50:33.302436+00:00,2940069,,2026-05-08,ARI,NYM,draftkings,DraftKings,batter_home_runs,Adrian Del Castillo,Adrian_Del_Castillo,0.5,790.0,
2026-05-09T00:50:33.302436+00:00,2940069,,2026-05-08,ARI,NYM,fanatics,Fanatics,batter_home_runs,Adrian Del Castillo,Adrian_Del_Castillo,0.5,750.0,
2026-05-09T00:50:33.302436+00:00,2940069,,2026-05-08,ARI,NYM,fanduel,FanDuel,batter_home_runs,Adrian Del Castillo,Adrian_Del_Castillo,0.5,790.0,
2026-05-09T00:50:33.302436+00:00,2940069,,2026-05-08,ARI,NYM,hardrock,Hard Rock,batter_home_runs,Adrian Del Castillo,Adrian_Del_Castillo,0.5,750.0,
2026-05-09T00:50:33.302436+00:00,2940069,,2026-05-08,ARI,NYM,mgm,BetMGM,batter_home_runs,Adrian Del Castillo,Adrian_Del_Castillo,0.5,650.0,
2026-05-09T00:50:33.302436+00:00,2940069,,2026-05-08,ARI,NYM,thescore,theScore,batter_home_runs,Adrian Del Castillo,Adrian_Del_Castillo,0.5,800.0,
2026-05-09T00:50:33.302436+00:00,2942553,,2026-05-08,SF,PIT,betrivers,BetRivers,batter_home_runs,Rafael Devers,Rafael_Devers,0.5,525.0,
2026-05-09T00:50:33.302436+00:00,2942553,,2026-05-08,SF,PIT,caesars,Caesars,batter_home_runs,Rafael Devers,Rafael_Devers,0.5,525.0,
2026-05-09T00:50:33.302436+00:00,2942553,,2026-05-08,SF,PIT,draftkings,DraftKings,batter_home_runs,Rafael Devers,Rafael_Devers,0.5,584.0,
2026-05-09T00:50:33.302436+00:00,2942553,,2026-05-08,SF,PIT,fanatics,Fanatics,batter_home_runs,Rafael Devers,Rafael_Devers,0.5,650.0,
2026-05-09T00:50:33.302436+00:00,2942553,,2026-05-08,SF,PIT,fanduel,FanDuel,batter_home_runs,Rafael Devers,Rafael_Devers,0.5,590.0,
2026-05-09T00:50:33.302436+00:00,2942553,,2026-05-08,SF,PIT,hardrock,Hard Rock,batter_home_runs,Rafael Devers,Rafael_Devers,0.5,600.0,
2026-05-09T00:50:33.302436+00:00,2942553,,2026-05-08,SF,PIT,mgm,BetMGM,batter_home_runs,Rafael Devers,Rafael_Devers,0.5,575.0,
2026-05-09T00:50:33.302436+00:00,2942553,,2026-05-08,SF,PIT,thescore,theScore,batter_home_runs,Rafael Devers,Rafael_Devers,0.5,600.0,
2026-05-09T00:50:33.302436+00:00,2941859,,2026-05-08,KC,DET,caesars,Caesars,batter_home_runs,Dillon Dingler,Dillon_Dingler,0.5,950.0,
2026-05-09T00:50:33.302436+00:00,2941859,,2026-05-08,KC,DET,draftkings,DraftKings,batter_home_runs,Dillon Dingler,Dillon_Dingler,0.5,950.0,
2026-05-09T00:50:33.302436+00:00,2941859,,2026-05-08,KC,DET,fanatics,Fanatics,batter_home_runs,Dillon Dingler,Dillon_Dingler,0.5,900.0,
2026-05-09T00:50:33.302436+00:00,2941859,,2026-05-08,KC,DET,hardrock,Hard Rock,batter_home_runs,Dillon Dingler,Dillon_Dingler,0.5,850.0,
2026-05-09T00:50:33.302436+00:00,2941859,,2026-05-08,KC,DET,mgm,BetMGM,batter_home_runs,Dillon Dingler,Dillon_Dingler,0.5,1050.0,
2026-05-09T00:50:33.302436+00:00,2941859,,2026-05-08,KC,DET,thescore,theScore,batter_home_runs,Dillon Dingler,Dillon_Dingler,0.5,1000.0,
2026-05-09T00:50:33.302436+00:00,2941794,,2026-05-08,LAD,ATL,betrivers,BetRivers,batter_home_runs,Mauricio Dubon,Mauricio_Dubon,0.5,750.0,
2026-05-09T00:50:33.302436+00:00,2941794,,2026-05-08,LAD,ATL,caesars,Caesars,batter_home_runs,Mauricio Dubon,Mauricio_Dubon,0.5,850.0,
2026-05-09T00:50:33.302436+00:00,2941794,,2026-05-08,LAD,ATL,draftkings,DraftKings,batter_home_runs,Mauricio Dubon,Mauricio_Dubon,0.5,950.0,
2026-05-09T00:50:33.302436+00:00,2941794,,2026-05-08,LAD,ATL,fanatics,Fanatics,batter_home_runs,Mauricio Dubon,Mauricio_Dubon,0.5,900.0,
2026-05-09T00:50:33.302436+00:00,2941794,,2026-05-08,LAD,ATL,fanduel,FanDuel,batter_home_runs,Mauricio Dubon,Mauricio_Dubon,0.5,920.0,
2026-05-09T00:50:33.302436+00:00,2941794,,2026-05-08,LAD,ATL,hardrock,Hard Rock,batter_home_runs,Mauricio Dubon,Mauricio_Dubon,0.5,900.0,
2026-05-09T00:50:33.302436+00:00,2941794,,2026-05-08,LAD,ATL,mgm,BetMGM,batter_home_runs,Mauricio Dubon,Mauricio_Dubon,0.5,900.0,
2026-05-09T00:50:33.302436+00:00,2941794,,2026-05-08,LAD,ATL,thescore,theScore,batter_home_runs,Mauricio Dubon,Mauricio_Dubon,0.5,1000.0,
2026-05-09T00:50:33.302436+00:00,2940542,,2026-05-08,TEX,CHC,betrivers,BetRivers,batter_home_runs,Ezequiel Duran,Ezequiel_Duran,0.5,850.0,
2026-05-09T00:50:33.302436+00:00,2940542,,2026-05-08,TEX,CHC,caesars,Caesars,batter_home_runs,Ezequiel Duran,Ezequiel_Duran,0.5,1100.0,
2026-05-09T00:50:33.302436+00:00,2940542,,2026-05-08,TEX,CHC,draftkings,DraftKings,batter_home_runs,Ezequiel Duran,Ezequiel_Duran,0.5,1200.0,
2026-05-09T00:50:33.302436+00:00,2940542,,2026-05-08,TEX,CHC,fanatics,Fanatics,batter_home_runs,Ezequiel Duran,Ezequiel_Duran,0.5,1000.0,
2026-05-09T00:50:33.302436+00:00,2940542,,2026-05-08,TEX,CHC,hardrock,Hard Rock,batter_home_runs,Ezequiel Duran,Ezequiel_Duran,0.5,1000.0,
2026-05-09T00:50:33.302436+00:00,2940542,,2026-05-08,TEX,CHC,mgm,BetMGM,batter_home_runs,Ezequiel Duran,Ezequiel_Duran,0.5,825.0,
2026-05-09T00:50:33.302436+00:00,2940542,,2026-05-08,TEX,CHC,thescore,theScore,batter_home_runs,Ezequiel Duran,Ezequiel_Duran,0.5,1200.0,
2026-05-09T00:50:33.302436+00:00,2940754,,2026-05-08,BOS,TB,caesars,Caesars,batter_home_runs,Caleb Durbin,Caleb_Durbin,0.5,2000.0,
2026-05-09T00:50:33.302436+00:00,2940754,,2026-05-08,BOS,TB,draftkings,DraftKings,batter_home_runs,Caleb Durbin,Caleb_Durbin,0.5,1900.0,
2026-05-09T00:50:33.302436+00:00,2940754,,2026-05-08,BOS,TB,fanatics,Fanatics,batter_home_runs,Caleb Durbin,Caleb_Durbin,0.5,1600.0,
2026-05-09T00:50:33.302436+00:00,2940754,,2026-05-08,BOS,TB,hardrock,Hard Rock,batter_home_runs,Caleb Durbin,Caleb_Durbin,0.5,1100.0,
2026-05-09T00:50:33.302436+00:00,2940754,,2026-05-08,BOS,TB,thescore,theScore,batter_home_runs,Caleb Durbin,Caleb_Durbin,0.5,2500.0,
2026-05-09T00:50:33.302436+00:00,2941794,,2026-05-08,LAD,ATL,betrivers,BetRivers,batter_home_runs,Santiago Espinal,Santiago_Espinal,0.5,1000.0,
2026-05-09T00:50:33.302436+00:00,2941794,,2026-05-08,LAD,ATL,caesars,Caesars,batter_home_runs,Santiago Espinal,Santiago_Espinal,0.5,1100.0,
2026-05-09T00:50:33.302436+00:00,2941794,,2026-05-08,LAD,ATL,draftkings,DraftKings,batter_home_runs,Santiago Espinal,Santiago_Espinal,0.5,1240.0,
2026-05-09T00:50:33.302436+00:00,2941794,,2026-05-08,LAD,ATL,fanatics,Fanatics,batter_home_runs,Santiago Espinal,Santiago_Espinal,0.5,1200.0,
2026-05-09T00:50:33.302436+00:00,2941794,,2026-05-08,LAD,ATL,fanduel,FanDuel,batter_home_runs,Santiago Espinal,Santiago_Espinal,0.5,1200.0,
2026-05-09T00:50:33.302436+00:00,2941794,,2026-05-08,LAD,ATL,hardrock,Hard Rock,batter_home_runs,Santiago Espinal,Santiago_Espinal,0.5,1100.0,
2026-05-09T00:50:33.302436+00:00,2941794,,2026-05-08,LAD,ATL,mgm,BetMGM,batter_home_runs,Santiago Espinal,Santiago_Espinal,0.5,1200.0,
2026-05-09T00:50:33.302436+00:00,2941794,,2026-05-08,LAD,ATL,thescore,theScore,batter_home_runs,Santiago Espinal,Santiago_Espinal,0.5,1200.0,
2026-05-09T00:50:33.302436+00:00,2942378,,2026-05-08,SD,STL,betrivers,BetRivers,batter_home_runs,Freddy Fermin,Freddy_Fermin,0.5,900.0,
2026-05-09T00:50:33.302436+00:00,2942378,,2026-05-08,SD,STL,caesars,Caesars,batter_home_runs,Freddy Fermin,Freddy_Fermin,0.5,950.0,
2026-05-09T00:50:33.302436+00:00,2942378,,2026-05-08,SD,STL,draftkings,DraftKings,batter_home_runs,Freddy Fermin,Freddy_Fermin,0.5,1120.0,
2026-05-09T00:50:33.302436+00:00,2942378,,2026-05-08,SD,STL,fanatics,Fanatics,batter_home_runs,Freddy Fermin,Freddy_Fermin,0.5,1000.0,
2026-05-09T00:50:33.302436+00:00,2942378,,2026-05-08,SD,STL,fanduel,FanDuel,batter_home_runs,Freddy Fermin,Freddy_Fermin,0.5,1120.0,
2026-05-09T00:50:33.302436+00:00,2942378,,2026-05-08,SD,STL,hardrock,Hard Rock,batter_home_runs,Freddy Fermin,Freddy_Fermin,0.5,1100.0,
2026-05-09T00:50:33.302436+00:00,2942378,,2026-05-08,SD,STL,mgm,BetMGM,batter_home_runs,Freddy Fermin,Freddy_Fermin,0.5,1150.0,
2026-05-09T00:50:33.302436+00:00,2942378,,2026-05-08,SD,STL,thescore,theScore,batter_home_runs,Freddy Fermin,Freddy_Fermin,0.5,1200.0,
2026-05-09T00:50:33.302436+00:00,2940069,,2026-05-08,ARI,NYM,caesars,Caesars,batter_home_runs,Jose Fernandez,Jose_Fernandez,0.5,850.0,
2026-05-09T00:50:33.302436+00:00,2940069,,2026-05-08,ARI,NYM,draftkings,DraftKings,batter_home_runs,Jose Fernandez,Jose_Fernandez,0.5,880.0,
2026-05-09T00:50:33.302436+00:00,2940069,,2026-05-08,ARI,NYM,fanatics,Fanatics,batter_home_runs,Jose Fernandez,Jose_Fernandez,0.5,900.0,
2026-05-09T00:50:33.302436+00:00,2940069,,2026-05-08,ARI,NYM,fanduel,FanDuel,batter_home_runs,Jose Fernandez,Jose_Fernandez,0.5,980.0,
2026-05-09T00:50:33.302436+00:00,2940069,,2026-05-08,ARI,NYM,thescore,theScore,batter_home_runs,Jose Fernandez,Jose_Fernandez,0.5,1000.0,
2026-05-09T00:50:33.302436+00:00,2941794,,2026-05-08,LAD,ATL,betrivers,BetRivers,batter_home_runs,Freddie Freeman,Freddie_Freeman,0.5,575.0,
2026-05-09T00:50:33.302436+00:00,2941794,,2026-05-08,LAD,ATL,caesars,Caesars,batter_home_runs,Freddie Freeman,Freddie_Freeman,0.5,575.0,
2026-05-09T00:50:33.302436+00:00,2941794,,2026-05-08,LAD,ATL,draftkings,DraftKings,batter_home_runs,Freddie Freeman,Freddie_Freeman,0.5,690.0,
2026-05-09T00:50:33.302436+00:00,2941794,,2026-05-08,LAD,ATL,fanatics,Fanatics,batter_home_runs,Freddie Freeman,Freddie_Freeman,0.5,575.0,
2026-05-09T00:50:33.302436+00:00,2941794,,2026-05-08,LAD,ATL,fanduel,FanDuel,batter_home_runs,Freddie Freeman,Freddie_Freeman,0.5,680.0,
2026-05-09T00:50:33.302436+00:00,2941794,,2026-05-08,LAD,ATL,hardrock,Hard Rock,batter_home_runs,Freddie Freeman,Freddie_Freeman,0.5,650.0,
2026-05-09T00:50:33.302436+00:00,2941794,,2026-05-08,LAD,ATL,mgm,BetMGM,batter_home_runs,Freddie Freeman,Freddie_Freeman,0.5,525.0,
2026-05-09T00:50:33.302436+00:00,2941794,,2026-05-08,LAD,ATL,thescore,theScore,batter_home_runs,Freddie Freeman,Freddie_Freeman,0.5,600.0,
2026-05-09T00:50:33.302436+00:00,2941859,,2026-05-08,KC,DET,caesars,Caesars,batter_home_runs,Maikel Garcia,Maikel_Garcia,0.5,1300.0,
2026-05-09T00:50:33.302436+00:00,2941859,,2026-05-08,KC,DET,draftkings,DraftKings,batter_home_runs,Maikel Garcia,Maikel_Garcia,0.5,1500.0,
2026-05-09T00:50:33.302436+00:00,2941859,,2026-05-08,KC,DET,fanatics,Fanatics,batter_home_runs,Maikel Garcia,Maikel_Garcia,0.5,1400.0,
2026-05-09T00:50:33.302436+00:00,2941859,,2026-05-08,KC,DET,hardrock,Hard Rock,batter_home_runs,Maikel Garcia,Maikel_Garcia,0.5,1300.0,
2026-05-09T00:50:33.302436+00:00,2941859,,2026-05-08,KC,DET,mgm,BetMGM,batter_home_runs,Maikel Garcia,Maikel_Garcia,0.5,1150.0,
2026-05-09T00:50:33.302436+00:00,2941859,,2026-05-08,KC,DET,thescore,theScore,batter_home_runs,Maikel Garcia,Maikel_Garcia,0.5,1400.0,
2026-05-09T00:50:33.302436+00:00,2942553,,2026-05-08,SF,PIT,betrivers,BetRivers,batter_home_runs,Drew Gilbert,Drew_Gilbert,0.5,1150.0,
2026-05-09T00:50:33.302436+00:00,2942553,,2026-05-08,SF,PIT,caesars,Caesars,batter_home_runs,Drew Gilbert,Drew_Gilbert,0.5,950.0,
2026-05-09T00:50:33.302436+00:00,2942553,,2026-05-08,SF,PIT,draftkings,DraftKings,batter_home_runs,Drew Gilbert,Drew_Gilbert,0.5,1360.0,
2026-05-09T00:50:33.302436+00:00,2942553,,2026-05-08,SF,PIT,fanatics,Fanatics,batter_home_runs,Drew Gilbert,Drew_Gilbert,0.5,1300.0,
2026-05-09T00:50:33.302436+00:00,2942553,,2026-05-08,SF,PIT,fanduel,FanDuel,batter_home_runs,Drew Gilbert,Drew_Gilbert,0.5,1300.0,
2026-05-09T00:50:33.302436+00:00,2942553,,2026-05-08,SF,PIT,hardrock,Hard Rock,batter_home_runs,Drew Gilbert,Drew_Gilbert,0.5,1400.0,
2026-05-09T00:50:33.302436+00:00,2942553,,2026-05-08,SF,PIT,mgm,BetMGM,batter_home_runs,Drew Gilbert,Drew_Gilbert,0.5,775.0,
2026-05-09T00:50:33.302436+00:00,2942553,,2026-05-08,SF,PIT,thescore,theScore,batter_home_runs,Drew Gilbert,Drew_Gilbert,0.5,1400.0,
2026-05-09T00:50:33.302436+00:00,2942553,,2026-05-08,SF,PIT,betrivers,BetRivers,batter_home_runs,Nick Gonzales,Nick_Gonzales,0.5,1000.0,
2026-05-09T00:50:33.302436+00:00,2942553,,2026-05-08,SF,PIT,caesars,Caesars,batter_home_runs,Nick Gonzales,Nick_Gonzales,0.5,750.0,
2026-05-09T00:50:33.302436+00:00,2942553,,2026-05-08,SF,PIT,draftkings,DraftKings,batter_home_runs,Nick Gonzales,Nick_Gonzales,0.5,890.0,
2026-05-09T00:50:33.302436+00:00,2942553,,2026-05-08,SF,PIT,fanatics,Fanatics,batter_home_runs,Nick Gonzales,Nick_Gonzales,0.5,800.0,
2026-05-09T00:50:33.302436+00:00,2942553,,2026-05-08,SF,PIT,fanduel,FanDuel,batter_home_runs,Nick Gonzales,Nick_Gonzales,0.5,920.0,
2026-05-09T00:50:33.302436+00:00,2942553,,2026-05-08,SF,PIT,hardrock,Hard Rock,batter_home_runs,Nick Gonzales,Nick_Gonzales,0.5,850.0,
2026-05-09T00:50:33.302436+00:00,2942553,,2026-05-08,SF,PIT,mgm,BetMGM,batter_home_runs,Nick Gonzales,Nick_Gonzales,0.5,800.0,
2026-05-09T00:50:33.302436+00:00,2942553,,2026-05-08,SF,PIT,thescore,theScore,batter_home_runs,Nick Gonzales,Nick_Gonzales,0.5,1000.0,
2026-05-09T00:50:33.302436+00:00,2942378,,2026-05-08,SD,STL,betrivers,BetRivers,batter_home_runs,Nolan Gorman,Nolan_Gorman,0.5,500.0,
2026-05-09T00:50:33.302436+00:00,2942378,,2026-05-08,SD,STL,caesars,Caesars,batter_home_runs,Nolan Gorman,Nolan_Gorman,0.5,475.0,
2026-05-09T00:50:33.302436+00:00,2942378,,2026-05-08,SD,STL,draftkings,DraftKings,batter_home_runs,Nolan Gorman,Nolan_Gorman,0.5,514.0,
2026-05-09T00:50:33.302436+00:00,2942378,,2026-05-08,SD,STL,fanatics,Fanatics,batter_home_runs,Nolan Gorman,Nolan_Gorman,0.5,525.0,
2026-05-09T00:50:33.302436+00:00,2942378,,2026-05-08,SD,STL,fanduel,FanDuel,batter_home_runs,Nolan Gorman,Nolan_Gorman,0.5,490.0,
2026-05-09T00:50:33.302436+00:00,2942378,,2026-05-08,SD,STL,hardrock,Hard Rock,batter_home_runs,Nolan Gorman,Nolan_Gorman,0.5,550.0,
2026-05-09T00:50:33.302436+00:00,2942378,,2026-05-08,SD,STL,mgm,BetMGM,batter_home_runs,Nolan Gorman,Nolan_Gorman,0.5,425.0,
2026-05-09T00:50:33.302436+00:00,2942378,,2026-05-08,SD,STL,thescore,theScore,batter_home_runs,Nolan Gorman,Nolan_Gorman,0.5,525.0,
2026-05-09T00:50:33.302436+00:00,2941859,,2026-05-08,KC,DET,caesars,Caesars,batter_home_runs,Riley Greene,Riley_Greene,0.5,1100.0,
2026-05-09T00:50:33.302436+00:00,2941859,,2026-05-08,KC,DET,draftkings,DraftKings,batter_home_runs,Riley Greene,Riley_Greene,0.5,1100.0,
2026-05-09T00:50:33.302436+00:00,2941859,,2026-05-08,KC,DET,hardrock,Hard Rock,batter_home_runs,Riley Greene,Riley_Greene,0.5,1000.0,
2026-05-09T00:50:33.302436+00:00,2941859,,2026-05-08,KC,DET,thescore,theScore,batter_home_runs,Riley Greene,Riley_Greene,0.5,1200.0,
2026-05-09T00:50:33.302436+00:00,2942553,,2026-05-08,SF,PIT,betrivers,BetRivers,batter_home_runs,Konnor Griffin,Konnor_Griffin,0.5,800.0,
2026-05-09T00:50:33.302436+00:00,2942553,,2026-05-08,SF,PIT,caesars,Caesars,batter_home_runs,Konnor Griffin,Konnor_Griffin,0.5,750.0,
2026-05-09T00:50:33.302436+00:00,2942553,,2026-05-08,SF,PIT,draftkings,DraftKings,batter_home_runs,Konnor Griffin,Konnor_Griffin,0.5,800.0,
2026-05-09T00:50:33.302436+00:00,2942553,,2026-05-08,SF,PIT,fanatics,Fanatics,batter_home_runs,Konnor Griffin,Konnor_Griffin,0.5,800.0,
2026-05-09T00:50:33.302436+00:00,2942553,,2026-05-08,SF,PIT,fanduel,FanDuel,batter_home_runs,Konnor Griffin,Konnor_Griffin,0.5,790.0,
2026-05-09T00:50:33.302436+00:00,2942553,,2026-05-08,SF,PIT,hardrock,Hard Rock,batter_home_runs,Konnor Griffin,Konnor_Griffin,0.5,850.0,
2026-05-09T00:50:33.302436+00:00,2942553,,2026-05-08,SF,PIT,mgm,BetMGM,batter_home_runs,Konnor Griffin,Konnor_Griffin,0.5,900.0,
2026-05-09T00:50:33.302436+00:00,2942553,,2026-05-08,SF,PIT,thescore,theScore,batter_home_runs,Konnor Griffin,Konnor_Griffin,0.5,900.0,
2026-05-09T00:50:33.302436+00:00,2940069,,2026-05-08,ARI,NYM,betrivers,BetRivers,batter_home_runs,Lourdes Gurriel,Lourdes_Gurriel,0.5,700.0,
2026-05-09T00:50:33.302436+00:00,2940069,,2026-05-08,ARI,NYM,caesars,Caesars,batter_home_runs,Lourdes Gurriel,Lourdes_Gurriel,0.5,750.0,
2026-05-09T00:50:33.302436+00:00,2940069,,2026-05-08,ARI,NYM,draftkings,DraftKings,batter_home_runs,Lourdes Gurriel,Lourdes_Gurriel,0.5,810.0,
2026-05-09T00:50:33.302436+00:00,2940069,,2026-05-08,ARI,NYM,fanatics,Fanatics,batter_home_runs,Lourdes Gurriel,Lourdes_Gurriel,0.5,750.0,
2026-05-09T00:50:33.302436+00:00,2940069,,2026-05-08,ARI,NYM,fanduel,FanDuel,batter_home_runs,Lourdes Gurriel,Lourdes_Gurriel,0.5,820.0,
