fetched_at_utc,event_id,commence_time_utc,event_date_et,home_team,away_team,bookmaker_key,bookmaker_title,market_key,player_name_raw,player_name_norm,line,over_price,under_price
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,betrivers,BetRivers,batter_home_runs,Wilyer Abreu,Wilyer_Abreu,0.5,410.0,
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,caesars,Caesars,batter_home_runs,Wilyer Abreu,Wilyer_Abreu,0.5,425.0,
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,circasports,Circa Sports,batter_home_runs,Wilyer Abreu,Wilyer_Abreu,0.5,550.0,
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,draftkings,DraftKings,batter_home_runs,Wilyer Abreu,Wilyer_Abreu,0.5,473.0,
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,fanatics,Fanatics,batter_home_runs,Wilyer Abreu,Wilyer_Abreu,0.5,500.0,
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,hardrock,Hard Rock,batter_home_runs,Wilyer Abreu,Wilyer_Abreu,0.5,450.0,
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,mgm,BetMGM,batter_home_runs,Wilyer Abreu,Wilyer_Abreu,0.5,425.0,
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,thescore,theScore,batter_home_runs,Wilyer Abreu,Wilyer_Abreu,0.5,500.0,
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,betrivers,BetRivers,batter_home_runs,Jonathan Aranda,Jonathan_Aranda,0.5,650.0,
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,caesars,Caesars,batter_home_runs,Jonathan Aranda,Jonathan_Aranda,0.5,700.0,
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,draftkings,DraftKings,batter_home_runs,Jonathan Aranda,Jonathan_Aranda,0.5,770.0,
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,fanatics,Fanatics,batter_home_runs,Jonathan Aranda,Jonathan_Aranda,0.5,750.0,
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,hardrock,Hard Rock,batter_home_runs,Jonathan Aranda,Jonathan_Aranda,0.5,800.0,
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,mgm,BetMGM,batter_home_runs,Jonathan Aranda,Jonathan_Aranda,0.5,625.0,
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,thescore,theScore,batter_home_runs,Jonathan Aranda,Jonathan_Aranda,0.5,800.0,
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,betrivers,BetRivers,batter_home_runs,Junior Caminero,Junior_Caminero,0.5,370.0,
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,caesars,Caesars,batter_home_runs,Junior Caminero,Junior_Caminero,0.5,350.0,
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,circasports,Circa Sports,batter_home_runs,Junior Caminero,Junior_Caminero,0.5,420.0,
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,draftkings,DraftKings,batter_home_runs,Junior Caminero,Junior_Caminero,0.5,395.0,
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,fanatics,Fanatics,batter_home_runs,Junior Caminero,Junior_Caminero,0.5,390.0,
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,hardrock,Hard Rock,batter_home_runs,Junior Caminero,Junior_Caminero,0.5,350.0,
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,mgm,BetMGM,batter_home_runs,Junior Caminero,Junior_Caminero,0.5,340.0,
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,thescore,theScore,batter_home_runs,Junior Caminero,Junior_Caminero,0.5,425.0,
2026-05-07T20:20:37.065903+00:00,2941857,,2026-05-07,PHI,ATH,betrivers,BetRivers,batter_home_runs,Carlos Cortes,Carlos_Cortes,0.5,575.0,
2026-05-07T20:20:37.065903+00:00,2941857,,2026-05-07,PHI,ATH,caesars,Caesars,batter_home_runs,Carlos Cortes,Carlos_Cortes,0.5,625.0,
2026-05-07T20:20:37.065903+00:00,2941857,,2026-05-07,PHI,ATH,circasports,Circa Sports,batter_home_runs,Carlos Cortes,Carlos_Cortes,0.5,575.0,
2026-05-07T20:20:37.065903+00:00,2941857,,2026-05-07,PHI,ATH,draftkings,DraftKings,batter_home_runs,Carlos Cortes,Carlos_Cortes,0.5,630.0,
2026-05-07T20:20:37.065903+00:00,2941857,,2026-05-07,PHI,ATH,fanatics,Fanatics,batter_home_runs,Carlos Cortes,Carlos_Cortes,0.5,650.0,
2026-05-07T20:20:37.065903+00:00,2941857,,2026-05-07,PHI,ATH,fanduel,FanDuel,batter_home_runs,Carlos Cortes,Carlos_Cortes,0.5,630.0,
2026-05-07T20:20:37.065903+00:00,2941857,,2026-05-07,PHI,ATH,hardrock,Hard Rock,batter_home_runs,Carlos Cortes,Carlos_Cortes,0.5,550.0,
2026-05-07T20:20:37.065903+00:00,2941857,,2026-05-07,PHI,ATH,mgm,BetMGM,batter_home_runs,Carlos Cortes,Carlos_Cortes,0.5,725.0,
2026-05-07T20:20:37.065903+00:00,2941857,,2026-05-07,PHI,ATH,thescore,theScore,batter_home_runs,Carlos Cortes,Carlos_Cortes,0.5,600.0,
2026-05-07T20:20:37.065903+00:00,2942377,,2026-05-07,SD,STL,mgm,BetMGM,batter_home_runs,Freddy Fermin,Freddy_Fermin,0.5,1000.0,
2026-05-07T20:20:37.065903+00:00,2978049,,2026-05-07,COL,NYM,betrivers,BetRivers,batter_home_runs,TJ Rumfield,TJ_Rumfield,0.5,700.0,
2026-05-07T20:20:37.065903+00:00,2942471,,2026-05-07,CHC,CIN,betrivers,BetRivers,batter_home_runs,Miguel Amaya,Miguel_Amaya,0.5,1000.0,
2026-05-07T20:20:37.065903+00:00,2942471,,2026-05-07,CHC,CIN,caesars,Caesars,batter_home_runs,Miguel Amaya,Miguel_Amaya,0.5,1500.0,
2026-05-07T20:20:37.065903+00:00,2942471,,2026-05-07,CHC,CIN,draftkings,DraftKings,batter_home_runs,Miguel Amaya,Miguel_Amaya,0.5,1600.0,
2026-05-07T20:20:37.065903+00:00,2942471,,2026-05-07,CHC,CIN,fanatics,Fanatics,batter_home_runs,Miguel Amaya,Miguel_Amaya,0.5,900.0,
2026-05-07T20:20:37.065903+00:00,2942471,,2026-05-07,CHC,CIN,hardrock,Hard Rock,batter_home_runs,Miguel Amaya,Miguel_Amaya,0.5,1100.0,
2026-05-07T20:20:37.065903+00:00,2942471,,2026-05-07,CHC,CIN,thescore,theScore,batter_home_runs,Miguel Amaya,Miguel_Amaya,0.5,1400.0,
2026-05-07T20:20:37.065903+00:00,2942377,,2026-05-07,SD,STL,betrivers,BetRivers,batter_home_runs,Alec Burleson,Alec_Burleson,0.5,500.0,
2026-05-07T20:20:37.065903+00:00,2942377,,2026-05-07,SD,STL,caesars,Caesars,batter_home_runs,Alec Burleson,Alec_Burleson,0.5,500.0,
2026-05-07T20:20:37.065903+00:00,2942377,,2026-05-07,SD,STL,circasports,Circa Sports,batter_home_runs,Alec Burleson,Alec_Burleson,0.5,590.0,
2026-05-07T20:20:37.065903+00:00,2942377,,2026-05-07,SD,STL,draftkings,DraftKings,batter_home_runs,Alec Burleson,Alec_Burleson,0.5,530.0,
2026-05-07T20:20:37.065903+00:00,2942377,,2026-05-07,SD,STL,fanatics,Fanatics,batter_home_runs,Alec Burleson,Alec_Burleson,0.5,550.0,
2026-05-07T20:20:37.065903+00:00,2942377,,2026-05-07,SD,STL,fanduel,FanDuel,batter_home_runs,Alec Burleson,Alec_Burleson,0.5,540.0,
2026-05-07T20:20:37.065903+00:00,2942377,,2026-05-07,SD,STL,hardrock,Hard Rock,batter_home_runs,Alec Burleson,Alec_Burleson,0.5,575.0,
2026-05-07T20:20:37.065903+00:00,2942377,,2026-05-07,SD,STL,mgm,BetMGM,batter_home_runs,Alec Burleson,Alec_Burleson,0.5,475.0,
2026-05-07T20:20:37.065903+00:00,2942377,,2026-05-07,SD,STL,thescore,theScore,batter_home_runs,Alec Burleson,Alec_Burleson,0.5,600.0,
2026-05-07T20:20:37.065903+00:00,2942471,,2026-05-07,CHC,CIN,betrivers,BetRivers,batter_home_runs,Michael Busch,Michael_Busch,0.5,1050.0,
2026-05-07T20:20:37.065903+00:00,2942471,,2026-05-07,CHC,CIN,caesars,Caesars,batter_home_runs,Michael Busch,Michael_Busch,0.5,2000.0,
2026-05-07T20:20:37.065903+00:00,2942471,,2026-05-07,CHC,CIN,draftkings,DraftKings,batter_home_runs,Michael Busch,Michael_Busch,0.5,1700.0,
2026-05-07T20:20:37.065903+00:00,2942471,,2026-05-07,CHC,CIN,fanatics,Fanatics,batter_home_runs,Michael Busch,Michael_Busch,0.5,1200.0,
2026-05-07T20:20:37.065903+00:00,2942471,,2026-05-07,CHC,CIN,hardrock,Hard Rock,batter_home_runs,Michael Busch,Michael_Busch,0.5,1200.0,
2026-05-07T20:20:37.065903+00:00,2942471,,2026-05-07,CHC,CIN,thescore,theScore,batter_home_runs,Michael Busch,Michael_Busch,0.5,1600.0,
2026-05-07T20:20:37.065903+00:00,2941858,,2026-05-07,KC,CLE,betrivers,BetRivers,batter_home_runs,Isaac Collins,Isaac_Collins,0.5,3300.0,
2026-05-07T20:20:37.065903+00:00,2941858,,2026-05-07,KC,CLE,caesars,Caesars,batter_home_runs,Isaac Collins,Isaac_Collins,0.5,2600.0,
2026-05-07T20:20:37.065903+00:00,2941858,,2026-05-07,KC,CLE,draftkings,DraftKings,batter_home_runs,Isaac Collins,Isaac_Collins,0.5,2200.0,
2026-05-07T20:20:37.065903+00:00,2941858,,2026-05-07,KC,CLE,fanatics,Fanatics,batter_home_runs,Isaac Collins,Isaac_Collins,0.5,2800.0,
2026-05-07T20:20:37.065903+00:00,2941858,,2026-05-07,KC,CLE,fanduel,FanDuel,batter_home_runs,Isaac Collins,Isaac_Collins,0.5,3000.0,
2026-05-07T20:20:37.065903+00:00,2941858,,2026-05-07,KC,CLE,hardrock,Hard Rock,batter_home_runs,Isaac Collins,Isaac_Collins,0.5,1750.0,
2026-05-07T20:20:37.065903+00:00,2941858,,2026-05-07,KC,CLE,thescore,theScore,batter_home_runs,Isaac Collins,Isaac_Collins,0.5,3000.0,
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,betrivers,BetRivers,batter_home_runs,Willson Contreras,Willson_Contreras,0.5,430.0,
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,caesars,Caesars,batter_home_runs,Willson Contreras,Willson_Contreras,0.5,400.0,
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,circasports,Circa Sports,batter_home_runs,Willson Contreras,Willson_Contreras,0.5,445.0,
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,draftkings,DraftKings,batter_home_runs,Willson Contreras,Willson_Contreras,0.5,427.0,
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,fanatics,Fanatics,batter_home_runs,Willson Contreras,Willson_Contreras,0.5,410.0,
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,hardrock,Hard Rock,batter_home_runs,Willson Contreras,Willson_Contreras,0.5,400.0,
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,mgm,BetMGM,batter_home_runs,Willson Contreras,Willson_Contreras,0.5,425.0,
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,thescore,theScore,batter_home_runs,Willson Contreras,Willson_Contreras,0.5,500.0,
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,caesars,Caesars,batter_home_runs,Yandy Diaz,Yandy_Diaz,0.5,500.0,
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,circasports,Circa Sports,batter_home_runs,Yandy Diaz,Yandy_Diaz,0.5,595.0,
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,draftkings,DraftKings,batter_home_runs,Yandy Diaz,Yandy_Diaz,0.5,558.0,
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,fanatics,Fanatics,batter_home_runs,Yandy Diaz,Yandy_Diaz,0.5,550.0,
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,hardrock,Hard Rock,batter_home_runs,Yandy Diaz,Yandy_Diaz,0.5,550.0,
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,mgm,BetMGM,batter_home_runs,Yandy Diaz,Yandy_Diaz,0.5,550.0,
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,thescore,theScore,batter_home_runs,Yandy Diaz,Yandy_Diaz,0.5,550.0,
2026-05-07T20:20:37.065903+00:00,2942377,,2026-05-07,SD,STL,fanatics,Fanatics,batter_home_runs,Sung-Mun Song,Sung-Mun_Song,0.5,800.0,
2026-05-07T20:20:37.065903+00:00,2942377,,2026-05-07,SD,STL,thescore,theScore,batter_home_runs,Sung-Mun Song,Sung-Mun_Song,0.5,800.0,
2026-05-07T20:20:37.065903+00:00,2941462,,2026-05-07,MIA,BAL,betrivers,BetRivers,batter_home_runs,Pete Alonso,Pete_Alonso,0.5,410.0,
2026-05-07T20:20:37.065903+00:00,2941462,,2026-05-07,MIA,BAL,caesars,Caesars,batter_home_runs,Pete Alonso,Pete_Alonso,0.5,400.0,
2026-05-07T20:20:37.065903+00:00,2941462,,2026-05-07,MIA,BAL,circasports,Circa Sports,batter_home_runs,Pete Alonso,Pete_Alonso,0.5,465.0,
2026-05-07T20:20:37.065903+00:00,2941462,,2026-05-07,MIA,BAL,draftkings,DraftKings,batter_home_runs,Pete Alonso,Pete_Alonso,0.5,427.0,
2026-05-07T20:20:37.065903+00:00,2941462,,2026-05-07,MIA,BAL,fanatics,Fanatics,batter_home_runs,Pete Alonso,Pete_Alonso,0.5,460.0,
2026-05-07T20:20:37.065903+00:00,2941462,,2026-05-07,MIA,BAL,hardrock,Hard Rock,batter_home_runs,Pete Alonso,Pete_Alonso,0.5,375.0,
2026-05-07T20:20:37.065903+00:00,2941462,,2026-05-07,MIA,BAL,mgm,BetMGM,batter_home_runs,Pete Alonso,Pete_Alonso,0.5,400.0,
2026-05-07T20:20:37.065903+00:00,2941462,,2026-05-07,MIA,BAL,thescore,theScore,batter_home_runs,Pete Alonso,Pete_Alonso,0.5,425.0,
2026-05-07T20:20:37.065903+00:00,2941462,,2026-05-07,MIA,BAL,betrivers,BetRivers,batter_home_runs,Dylan Beavers,Dylan_Beavers,0.5,650.0,
2026-05-07T20:20:37.065903+00:00,2941462,,2026-05-07,MIA,BAL,caesars,Caesars,batter_home_runs,Dylan Beavers,Dylan_Beavers,0.5,700.0,
2026-05-07T20:20:37.065903+00:00,2941462,,2026-05-07,MIA,BAL,draftkings,DraftKings,batter_home_runs,Dylan Beavers,Dylan_Beavers,0.5,760.0,
2026-05-07T20:20:37.065903+00:00,2941462,,2026-05-07,MIA,BAL,fanatics,Fanatics,batter_home_runs,Dylan Beavers,Dylan_Beavers,0.5,700.0,
2026-05-07T20:20:37.065903+00:00,2941462,,2026-05-07,MIA,BAL,hardrock,Hard Rock,batter_home_runs,Dylan Beavers,Dylan_Beavers,0.5,800.0,
2026-05-07T20:20:37.065903+00:00,2941462,,2026-05-07,MIA,BAL,mgm,BetMGM,batter_home_runs,Dylan Beavers,Dylan_Beavers,0.5,800.0,
2026-05-07T20:20:37.065903+00:00,2941462,,2026-05-07,MIA,BAL,thescore,theScore,batter_home_runs,Dylan Beavers,Dylan_Beavers,0.5,900.0,
2026-05-07T20:20:37.065903+00:00,2942471,,2026-05-07,CHC,CIN,betrivers,BetRivers,batter_home_runs,JJ Bleday,JJ_Bleday,0.5,1700.0,
2026-05-07T20:20:37.065903+00:00,2942471,,2026-05-07,CHC,CIN,caesars,Caesars,batter_home_runs,JJ Bleday,JJ_Bleday,0.5,2000.0,
2026-05-07T20:20:37.065903+00:00,2942471,,2026-05-07,CHC,CIN,draftkings,DraftKings,batter_home_runs,JJ Bleday,JJ_Bleday,0.5,1900.0,
2026-05-07T20:20:37.065903+00:00,2942471,,2026-05-07,CHC,CIN,fanatics,Fanatics,batter_home_runs,JJ Bleday,JJ_Bleday,0.5,1700.0,
2026-05-07T20:20:37.065903+00:00,2942471,,2026-05-07,CHC,CIN,hardrock,Hard Rock,batter_home_runs,JJ Bleday,JJ_Bleday,0.5,1300.0,
2026-05-07T20:20:37.065903+00:00,2942471,,2026-05-07,CHC,CIN,thescore,theScore,batter_home_runs,JJ Bleday,JJ_Bleday,0.5,2000.0,
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,caesars,Caesars,batter_home_runs,Caleb Durbin,Caleb_Durbin,0.5,1100.0,
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,draftkings,DraftKings,batter_home_runs,Caleb Durbin,Caleb_Durbin,0.5,1220.0,
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,fanatics,Fanatics,batter_home_runs,Caleb Durbin,Caleb_Durbin,0.5,1200.0,
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,hardrock,Hard Rock,batter_home_runs,Caleb Durbin,Caleb_Durbin,0.5,1200.0,
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,mgm,BetMGM,batter_home_runs,Caleb Durbin,Caleb_Durbin,0.5,1050.0,
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,thescore,theScore,batter_home_runs,Caleb Durbin,Caleb_Durbin,0.5,1100.0,
2026-05-07T20:20:37.065903+00:00,2942377,,2026-05-07,SD,STL,caesars,Caesars,batter_home_runs,Jose Fermin,Jose_Fermin,0.5,1100.0,
2026-05-07T20:20:37.065903+00:00,2942377,,2026-05-07,SD,STL,draftkings,DraftKings,batter_home_runs,Jose Fermin,Jose_Fermin,0.5,1240.0,
2026-05-07T20:20:37.065903+00:00,2942377,,2026-05-07,SD,STL,fanduel,FanDuel,batter_home_runs,Jose Fermin,Jose_Fermin,0.5,1200.0,
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,caesars,Caesars,batter_home_runs,Nick Fortes,Nick_Fortes,0.5,850.0,
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,draftkings,DraftKings,batter_home_runs,Nick Fortes,Nick_Fortes,0.5,900.0,
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,fanatics,Fanatics,batter_home_runs,Nick Fortes,Nick_Fortes,0.5,800.0,
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,hardrock,Hard Rock,batter_home_runs,Nick Fortes,Nick_Fortes,0.5,900.0,
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,mgm,BetMGM,batter_home_runs,Nick Fortes,Nick_Fortes,0.5,1000.0,
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,thescore,theScore,batter_home_runs,Nick Fortes,Nick_Fortes,0.5,1000.0,
2026-05-07T20:20:37.065903+00:00,2942377,,2026-05-07,SD,STL,caesars,Caesars,batter_home_runs,Ty France,Ty_France,0.5,575.0,
2026-05-07T20:20:37.065903+00:00,2942377,,2026-05-07,SD,STL,draftkings,DraftKings,batter_home_runs,Ty France,Ty_France,0.5,620.0,
2026-05-07T20:20:37.065903+00:00,2942377,,2026-05-07,SD,STL,fanduel,FanDuel,batter_home_runs,Ty France,Ty_France,0.5,630.0,
2026-05-07T20:20:37.065903+00:00,2942377,,2026-05-07,SD,STL,mgm,BetMGM,batter_home_runs,Ty France,Ty_France,0.5,650.0,
2026-05-07T20:20:37.065903+00:00,2941462,,2026-05-07,MIA,BAL,fanatics,Fanatics,batter_home_runs,Colton Cowser,Colton_Cowser,0.5,1000.0,
2026-05-07T20:20:37.065903+00:00,2941462,,2026-05-07,MIA,BAL,mgm,BetMGM,batter_home_runs,Coby Mayo,Coby_Mayo,0.5,725.0,
2026-05-07T20:20:37.065903+00:00,2941462,,2026-05-07,MIA,BAL,thescore,theScore,batter_home_runs,Coby Mayo,Coby_Mayo,0.5,800.0,
2026-05-07T20:20:37.065903+00:00,2941462,,2026-05-07,MIA,BAL,circasports,Circa Sports,batter_home_runs,Kyle Stowers,Kyle_Stowers,0.5,625.0,
2026-05-07T20:20:37.065903+00:00,2978049,,2026-05-07,COL,NYM,betrivers,BetRivers,batter_home_runs,Tyler Freeman,Tyler_Freeman,0.5,1200.0,
2026-05-07T20:20:37.065903+00:00,2978049,,2026-05-07,COL,NYM,caesars,Caesars,batter_home_runs,Tyler Freeman,Tyler_Freeman,0.5,1300.0,
2026-05-07T20:20:37.065903+00:00,2978049,,2026-05-07,COL,NYM,draftkings,DraftKings,batter_home_runs,Tyler Freeman,Tyler_Freeman,0.5,1700.0,
2026-05-07T20:20:37.065903+00:00,2978049,,2026-05-07,COL,NYM,mgm,BetMGM,batter_home_runs,Tyler Freeman,Tyler_Freeman,0.5,1250.0,
2026-05-07T20:20:37.065903+00:00,2978049,,2026-05-07,COL,NYM,thescore,theScore,batter_home_runs,Tyler Freeman,Tyler_Freeman,0.5,1600.0,
2026-05-07T20:20:37.065903+00:00,2941857,,2026-05-07,PHI,ATH,betrivers,BetRivers,batter_home_runs,Adolis Garcia,Adolis_Garcia,0.5,525.0,
2026-05-07T20:20:37.065903+00:00,2941857,,2026-05-07,PHI,ATH,caesars,Caesars,batter_home_runs,Adolis Garcia,Adolis_Garcia,0.5,425.0,
2026-05-07T20:20:37.065903+00:00,2941857,,2026-05-07,PHI,ATH,circasports,Circa Sports,batter_home_runs,Adolis Garcia,Adolis_Garcia,0.5,520.0,
2026-05-07T20:20:37.065903+00:00,2941857,,2026-05-07,PHI,ATH,draftkings,DraftKings,batter_home_runs,Adolis Garcia,Adolis_Garcia,0.5,512.0,
2026-05-07T20:20:37.065903+00:00,2941857,,2026-05-07,PHI,ATH,fanatics,Fanatics,batter_home_runs,Adolis Garcia,Adolis_Garcia,0.5,440.0,
2026-05-07T20:20:37.065903+00:00,2941857,,2026-05-07,PHI,ATH,fanduel,FanDuel,batter_home_runs,Adolis Garcia,Adolis_Garcia,0.5,470.0,
2026-05-07T20:20:37.065903+00:00,2941857,,2026-05-07,PHI,ATH,hardrock,Hard Rock,batter_home_runs,Adolis Garcia,Adolis_Garcia,0.5,500.0,
2026-05-07T20:20:37.065903+00:00,2941857,,2026-05-07,PHI,ATH,mgm,BetMGM,batter_home_runs,Adolis Garcia,Adolis_Garcia,0.5,425.0,
2026-05-07T20:20:37.065903+00:00,2941857,,2026-05-07,PHI,ATH,thescore,theScore,batter_home_runs,Adolis Garcia,Adolis_Garcia,0.5,550.0,
2026-05-07T20:20:37.065903+00:00,2941858,,2026-05-07,KC,CLE,betrivers,BetRivers,batter_home_runs,Maikel Garcia,Maikel_Garcia,0.5,1900.0,
2026-05-07T20:20:37.065903+00:00,2941858,,2026-05-07,KC,CLE,caesars,Caesars,batter_home_runs,Maikel Garcia,Maikel_Garcia,0.5,2000.0,
2026-05-07T20:20:37.065903+00:00,2941858,,2026-05-07,KC,CLE,draftkings,DraftKings,batter_home_runs,Maikel Garcia,Maikel_Garcia,0.5,2000.0,
2026-05-07T20:20:37.065903+00:00,2941858,,2026-05-07,KC,CLE,fanatics,Fanatics,batter_home_runs,Maikel Garcia,Maikel_Garcia,0.5,1600.0,
2026-05-07T20:20:37.065903+00:00,2941858,,2026-05-07,KC,CLE,fanduel,FanDuel,batter_home_runs,Maikel Garcia,Maikel_Garcia,0.5,1900.0,
2026-05-07T20:20:37.065903+00:00,2941858,,2026-05-07,KC,CLE,hardrock,Hard Rock,batter_home_runs,Maikel Garcia,Maikel_Garcia,0.5,1400.0,
2026-05-07T20:20:37.065903+00:00,2941858,,2026-05-07,KC,CLE,thescore,theScore,batter_home_runs,Maikel Garcia,Maikel_Garcia,0.5,2000.0,
2026-05-07T20:20:37.065903+00:00,2941857,,2026-05-07,PHI,ATH,betrivers,BetRivers,batter_home_runs,Zack Gelof,Zack_Gelof,0.5,650.0,
2026-05-07T20:20:37.065903+00:00,2941857,,2026-05-07,PHI,ATH,caesars,Caesars,batter_home_runs,Zack Gelof,Zack_Gelof,0.5,700.0,
2026-05-07T20:20:37.065903+00:00,2941857,,2026-05-07,PHI,ATH,draftkings,DraftKings,batter_home_runs,Zack Gelof,Zack_Gelof,0.5,730.0,
2026-05-07T20:20:37.065903+00:00,2941857,,2026-05-07,PHI,ATH,fanatics,Fanatics,batter_home_runs,Zack Gelof,Zack_Gelof,0.5,700.0,
2026-05-07T20:20:37.065903+00:00,2941857,,2026-05-07,PHI,ATH,fanduel,FanDuel,batter_home_runs,Zack Gelof,Zack_Gelof,0.5,730.0,
2026-05-07T20:20:37.065903+00:00,2941857,,2026-05-07,PHI,ATH,hardrock,Hard Rock,batter_home_runs,Zack Gelof,Zack_Gelof,0.5,750.0,
2026-05-07T20:20:37.065903+00:00,2941857,,2026-05-07,PHI,ATH,thescore,theScore,batter_home_runs,Zack Gelof,Zack_Gelof,0.5,800.0,
2026-05-07T20:20:37.065903+00:00,2942377,,2026-05-07,SD,STL,betrivers,BetRivers,batter_home_runs,Nolan Gorman,Nolan_Gorman,0.5,475.0,
2026-05-07T20:20:37.065903+00:00,2942377,,2026-05-07,SD,STL,caesars,Caesars,batter_home_runs,Nolan Gorman,Nolan_Gorman,0.5,475.0,
2026-05-07T20:20:37.065903+00:00,2942377,,2026-05-07,SD,STL,circasports,Circa Sports,batter_home_runs,Nolan Gorman,Nolan_Gorman,0.5,535.0,
2026-05-07T20:20:37.065903+00:00,2942377,,2026-05-07,SD,STL,draftkings,DraftKings,batter_home_runs,Nolan Gorman,Nolan_Gorman,0.5,510.0,
2026-05-07T20:20:37.065903+00:00,2942377,,2026-05-07,SD,STL,fanatics,Fanatics,batter_home_runs,Nolan Gorman,Nolan_Gorman,0.5,500.0,
2026-05-07T20:20:37.065903+00:00,2942377,,2026-05-07,SD,STL,fanduel,FanDuel,batter_home_runs,Nolan Gorman,Nolan_Gorman,0.5,540.0,
2026-05-07T20:20:37.065903+00:00,2942377,,2026-05-07,SD,STL,hardrock,Hard Rock,batter_home_runs,Nolan Gorman,Nolan_Gorman,0.5,575.0,
2026-05-07T20:20:37.065903+00:00,2942377,,2026-05-07,SD,STL,mgm,BetMGM,batter_home_runs,Nolan Gorman,Nolan_Gorman,0.5,425.0,
2026-05-07T20:20:37.065903+00:00,2942377,,2026-05-07,SD,STL,thescore,theScore,batter_home_runs,Nolan Gorman,Nolan_Gorman,0.5,525.0,
2026-05-07T20:20:37.065903+00:00,2940067,,2026-05-07,ARI,PIT,draftkings,DraftKings,batter_home_runs,Konnor Griffin,Konnor_Griffin,0.5,800.0,
2026-05-07T20:20:37.065903+00:00,2940067,,2026-05-07,ARI,PIT,fanatics,Fanatics,batter_home_runs,Konnor Griffin,Konnor_Griffin,0.5,1000.0,
2026-05-07T20:20:37.065903+00:00,2940067,,2026-05-07,ARI,PIT,fanduel,FanDuel,batter_home_runs,Konnor Griffin,Konnor_Griffin,0.5,1300.0,
