fetched_at_utc,event_id,commence_time_utc,event_date_et,home_team,away_team,bookmaker_key,bookmaker_title,market_key,player_name_raw,player_name_norm,line,over_price,under_price
2026-05-03T17:26:01.944843+00:00,2942135,,2026-05-03,LAA,NYM,fanduel,FanDuel,batter_home_runs,Brett Baty,Brett_Baty,0.5,710.0,
2026-05-03T17:26:01.944843+00:00,2942135,,2026-05-03,LAA,NYM,hardrock,Hard Rock,batter_home_runs,Brett Baty,Brett_Baty,0.5,750.0,
2026-05-03T17:26:01.944843+00:00,2942135,,2026-05-03,LAA,NYM,mgm,BetMGM,batter_home_runs,Brett Baty,Brett_Baty,0.5,475.0,
2026-05-03T17:26:01.944843+00:00,2942135,,2026-05-03,LAA,NYM,thescore,theScore,batter_home_runs,Brett Baty,Brett_Baty,0.5,600.0,
2026-05-03T17:26:01.944843+00:00,2940028,,2026-05-03,WSH,MIL,betrivers,BetRivers,batter_home_runs,Jake Bauers,Jake_Bauers,0.5,430.0,
2026-05-03T17:26:01.944843+00:00,2940028,,2026-05-03,WSH,MIL,caesars,Caesars,batter_home_runs,Jake Bauers,Jake_Bauers,0.5,400.0,
2026-05-03T17:26:01.944843+00:00,2940028,,2026-05-03,WSH,MIL,draftkings,DraftKings,batter_home_runs,Jake Bauers,Jake_Bauers,0.5,451.0,
2026-05-03T17:26:01.944843+00:00,2940028,,2026-05-03,WSH,MIL,fanatics,Fanatics,batter_home_runs,Jake Bauers,Jake_Bauers,0.5,440.0,
2026-05-03T17:26:01.944843+00:00,2940028,,2026-05-03,WSH,MIL,fanduel,FanDuel,batter_home_runs,Jake Bauers,Jake_Bauers,0.5,440.0,
2026-05-03T17:26:01.944843+00:00,2940028,,2026-05-03,WSH,MIL,hardrock,Hard Rock,batter_home_runs,Jake Bauers,Jake_Bauers,0.5,450.0,
2026-05-03T17:26:01.944843+00:00,2940028,,2026-05-03,WSH,MIL,mgm,BetMGM,batter_home_runs,Jake Bauers,Jake_Bauers,0.5,390.0,
2026-05-03T17:26:01.944843+00:00,2940028,,2026-05-03,WSH,MIL,thescore,theScore,batter_home_runs,Jake Bauers,Jake_Bauers,0.5,425.0,
2026-05-03T17:26:01.944843+00:00,2939982,,2026-05-03,ATH,CLE,betrivers,BetRivers,batter_home_runs,Travis Bazzana,Travis_Bazzana,0.5,510.0,
2026-05-03T17:26:01.944843+00:00,2939982,,2026-05-03,ATH,CLE,caesars,Caesars,batter_home_runs,Travis Bazzana,Travis_Bazzana,0.5,525.0,
2026-05-03T17:26:01.944843+00:00,2939982,,2026-05-03,ATH,CLE,draftkings,DraftKings,batter_home_runs,Travis Bazzana,Travis_Bazzana,0.5,522.0,
2026-05-03T17:26:01.944843+00:00,2939982,,2026-05-03,ATH,CLE,fanatics,Fanatics,batter_home_runs,Travis Bazzana,Travis_Bazzana,0.5,525.0,
2026-05-03T17:26:01.944843+00:00,2939982,,2026-05-03,ATH,CLE,fanduel,FanDuel,batter_home_runs,Travis Bazzana,Travis_Bazzana,0.5,520.0,
2026-05-03T17:26:01.944843+00:00,2939982,,2026-05-03,ATH,CLE,hardrock,Hard Rock,batter_home_runs,Travis Bazzana,Travis_Bazzana,0.5,550.0,
2026-05-03T17:26:01.944843+00:00,2939982,,2026-05-03,ATH,CLE,mgm,BetMGM,batter_home_runs,Travis Bazzana,Travis_Bazzana,0.5,725.0,
2026-05-03T17:26:01.944843+00:00,2939982,,2026-05-03,ATH,CLE,thescore,theScore,batter_home_runs,Travis Bazzana,Travis_Bazzana,0.5,525.0,
2026-05-03T17:26:01.944843+00:00,2942540,,2026-05-03,NYY,BAL,betrivers,BetRivers,batter_home_runs,Cody Bellinger,Cody_Bellinger,0.5,400.0,
2026-05-03T17:26:01.944843+00:00,2942540,,2026-05-03,NYY,BAL,caesars,Caesars,batter_home_runs,Cody Bellinger,Cody_Bellinger,0.5,475.0,
2026-05-03T17:26:01.944843+00:00,2942540,,2026-05-03,NYY,BAL,draftkings,DraftKings,batter_home_runs,Cody Bellinger,Cody_Bellinger,0.5,539.0,
2026-05-03T17:26:01.944843+00:00,2942540,,2026-05-03,NYY,BAL,fanatics,Fanatics,batter_home_runs,Cody Bellinger,Cody_Bellinger,0.5,500.0,
2026-05-03T17:26:01.944843+00:00,2942540,,2026-05-03,NYY,BAL,fanduel,FanDuel,batter_home_runs,Cody Bellinger,Cody_Bellinger,0.5,570.0,
2026-05-03T17:26:01.944843+00:00,2942540,,2026-05-03,NYY,BAL,hardrock,Hard Rock,batter_home_runs,Cody Bellinger,Cody_Bellinger,0.5,475.0,
2026-05-03T17:26:01.944843+00:00,2942540,,2026-05-03,NYY,BAL,mgm,BetMGM,batter_home_runs,Cody Bellinger,Cody_Bellinger,0.5,425.0,
2026-05-03T17:26:01.944843+00:00,2942540,,2026-05-03,NYY,BAL,thescore,theScore,batter_home_runs,Cody Bellinger,Cody_Bellinger,0.5,475.0,
2026-05-03T17:26:01.944843+00:00,2942135,,2026-05-03,LAA,NYM,betrivers,BetRivers,batter_home_runs,Carson Benge,Carson_Benge,0.5,750.0,
2026-05-03T17:26:01.944843+00:00,2942135,,2026-05-03,LAA,NYM,caesars,Caesars,batter_home_runs,Carson Benge,Carson_Benge,0.5,625.0,
2026-05-03T17:26:01.944843+00:00,2942135,,2026-05-03,LAA,NYM,draftkings,DraftKings,batter_home_runs,Carson Benge,Carson_Benge,0.5,740.0,
2026-05-03T17:26:01.944843+00:00,2942135,,2026-05-03,LAA,NYM,fanatics,Fanatics,batter_home_runs,Carson Benge,Carson_Benge,0.5,650.0,
2026-05-03T17:26:01.944843+00:00,2942135,,2026-05-03,LAA,NYM,fanduel,FanDuel,batter_home_runs,Carson Benge,Carson_Benge,0.5,730.0,
2026-05-03T17:26:01.944843+00:00,2942135,,2026-05-03,LAA,NYM,hardrock,Hard Rock,batter_home_runs,Carson Benge,Carson_Benge,0.5,750.0,
2026-05-03T17:26:01.944843+00:00,2942135,,2026-05-03,LAA,NYM,mgm,BetMGM,batter_home_runs,Carson Benge,Carson_Benge,0.5,600.0,
2026-05-03T17:26:01.944843+00:00,2942135,,2026-05-03,LAA,NYM,thescore,theScore,batter_home_runs,Carson Benge,Carson_Benge,0.5,800.0,
2026-05-03T17:26:01.944843+00:00,2942375,,2026-05-03,SD,CWS,betrivers,BetRivers,batter_home_runs,Andrew Benintendi,Andrew_Benintendi,0.5,450.0,
2026-05-03T17:26:01.944843+00:00,2942375,,2026-05-03,SD,CWS,caesars,Caesars,batter_home_runs,Andrew Benintendi,Andrew_Benintendi,0.5,625.0,
2026-05-03T17:26:01.944843+00:00,2942375,,2026-05-03,SD,CWS,draftkings,DraftKings,batter_home_runs,Andrew Benintendi,Andrew_Benintendi,0.5,670.0,
2026-05-03T17:26:01.944843+00:00,2942375,,2026-05-03,SD,CWS,fanatics,Fanatics,batter_home_runs,Andrew Benintendi,Andrew_Benintendi,0.5,650.0,
2026-05-03T17:26:01.944843+00:00,2942375,,2026-05-03,SD,CWS,hardrock,Hard Rock,batter_home_runs,Andrew Benintendi,Andrew_Benintendi,0.5,600.0,
2026-05-03T17:26:01.944843+00:00,2942375,,2026-05-03,SD,CWS,mgm,BetMGM,batter_home_runs,Andrew Benintendi,Andrew_Benintendi,0.5,650.0,
2026-05-03T17:26:01.944843+00:00,2942375,,2026-05-03,SD,CWS,thescore,theScore,batter_home_runs,Andrew Benintendi,Andrew_Benintendi,0.5,600.0,
2026-05-03T17:26:01.944843+00:00,2942096,,2026-05-03,PIT,CIN,betrivers,BetRivers,batter_home_runs,Will Benson,Will_Benson,0.5,750.0,
2026-05-03T17:26:01.944843+00:00,2942096,,2026-05-03,PIT,CIN,caesars,Caesars,batter_home_runs,Will Benson,Will_Benson,0.5,700.0,
2026-05-03T17:26:01.944843+00:00,2942096,,2026-05-03,PIT,CIN,draftkings,DraftKings,batter_home_runs,Will Benson,Will_Benson,0.5,750.0,
2026-05-03T17:26:01.944843+00:00,2942096,,2026-05-03,PIT,CIN,fanatics,Fanatics,batter_home_runs,Will Benson,Will_Benson,0.5,700.0,
2026-05-03T17:26:01.944843+00:00,2942096,,2026-05-03,PIT,CIN,fanduel,FanDuel,batter_home_runs,Will Benson,Will_Benson,0.5,680.0,
2026-05-03T17:26:01.944843+00:00,2942096,,2026-05-03,PIT,CIN,thescore,theScore,batter_home_runs,Will Benson,Will_Benson,0.5,700.0,
2026-05-03T17:26:01.944843+00:00,2942135,,2026-05-03,LAA,NYM,betrivers,BetRivers,batter_home_runs,Bo Bichette,Bo_Bichette,0.5,575.0,
2026-05-03T17:26:01.944843+00:00,2942135,,2026-05-03,LAA,NYM,caesars,Caesars,batter_home_runs,Bo Bichette,Bo_Bichette,0.5,625.0,
2026-05-03T17:26:01.944843+00:00,2942135,,2026-05-03,LAA,NYM,draftkings,DraftKings,batter_home_runs,Bo Bichette,Bo_Bichette,0.5,720.0,
2026-05-03T17:26:01.944843+00:00,2942135,,2026-05-03,LAA,NYM,fanatics,Fanatics,batter_home_runs,Bo Bichette,Bo_Bichette,0.5,700.0,
2026-05-03T17:26:01.944843+00:00,2942135,,2026-05-03,LAA,NYM,fanduel,FanDuel,batter_home_runs,Bo Bichette,Bo_Bichette,0.5,760.0,
2026-05-03T17:26:01.944843+00:00,2942135,,2026-05-03,LAA,NYM,hardrock,Hard Rock,batter_home_runs,Bo Bichette,Bo_Bichette,0.5,750.0,
2026-05-03T17:26:01.944843+00:00,2942135,,2026-05-03,LAA,NYM,mgm,BetMGM,batter_home_runs,Bo Bichette,Bo_Bichette,0.5,525.0,
2026-05-03T17:26:01.944843+00:00,2942135,,2026-05-03,LAA,NYM,thescore,theScore,batter_home_runs,Bo Bichette,Bo_Bichette,0.5,700.0,
2026-05-03T17:26:01.944843+00:00,2942096,,2026-05-03,PIT,CIN,betrivers,BetRivers,batter_home_runs,JJ Bleday,JJ_Bleday,0.5,700.0,
2026-05-03T17:26:01.944843+00:00,2942096,,2026-05-03,PIT,CIN,caesars,Caesars,batter_home_runs,JJ Bleday,JJ_Bleday,0.5,700.0,
2026-05-03T17:26:01.944843+00:00,2942096,,2026-05-03,PIT,CIN,draftkings,DraftKings,batter_home_runs,JJ Bleday,JJ_Bleday,0.5,790.0,
2026-05-03T17:26:01.944843+00:00,2942096,,2026-05-03,PIT,CIN,fanatics,Fanatics,batter_home_runs,JJ Bleday,JJ_Bleday,0.5,700.0,
2026-05-03T17:26:01.944843+00:00,2942096,,2026-05-03,PIT,CIN,fanduel,FanDuel,batter_home_runs,JJ Bleday,JJ_Bleday,0.5,820.0,
2026-05-03T17:26:01.944843+00:00,2942096,,2026-05-03,PIT,CIN,hardrock,Hard Rock,batter_home_runs,JJ Bleday,JJ_Bleday,0.5,800.0,
2026-05-03T17:26:01.944843+00:00,2942096,,2026-05-03,PIT,CIN,mgm,BetMGM,batter_home_runs,JJ Bleday,JJ_Bleday,0.5,600.0,
2026-05-03T17:26:01.944843+00:00,2942096,,2026-05-03,PIT,CIN,thescore,theScore,batter_home_runs,JJ Bleday,JJ_Bleday,0.5,800.0,
2026-05-03T17:26:01.944843+00:00,2942375,,2026-05-03,SD,CWS,betrivers,BetRivers,batter_home_runs,Xander Bogaerts,Xander_Bogaerts,0.5,650.0,
2026-05-03T17:26:01.944843+00:00,2942375,,2026-05-03,SD,CWS,caesars,Caesars,batter_home_runs,Xander Bogaerts,Xander_Bogaerts,0.5,700.0,
2026-05-03T17:26:01.944843+00:00,2942375,,2026-05-03,SD,CWS,draftkings,DraftKings,batter_home_runs,Xander Bogaerts,Xander_Bogaerts,0.5,730.0,
2026-05-03T17:26:01.944843+00:00,2942375,,2026-05-03,SD,CWS,fanatics,Fanatics,batter_home_runs,Xander Bogaerts,Xander_Bogaerts,0.5,650.0,
2026-05-03T17:26:01.944843+00:00,2942375,,2026-05-03,SD,CWS,hardrock,Hard Rock,batter_home_runs,Xander Bogaerts,Xander_Bogaerts,0.5,650.0,
2026-05-03T17:26:01.944843+00:00,2942375,,2026-05-03,SD,CWS,mgm,BetMGM,batter_home_runs,Xander Bogaerts,Xander_Bogaerts,0.5,725.0,
2026-05-03T17:26:01.944843+00:00,2942375,,2026-05-03,SD,CWS,thescore,theScore,batter_home_runs,Xander Bogaerts,Xander_Bogaerts,0.5,600.0,
2026-05-03T17:26:01.944843+00:00,2941445,,2026-05-03,MIA,PHI,betrivers,BetRivers,batter_home_runs,Alec Bohm,Alec_Bohm,0.5,600.0,
2026-05-03T17:26:01.944843+00:00,2941445,,2026-05-03,MIA,PHI,caesars,Caesars,batter_home_runs,Alec Bohm,Alec_Bohm,0.5,750.0,
2026-05-03T17:26:01.944843+00:00,2941445,,2026-05-03,MIA,PHI,draftkings,DraftKings,batter_home_runs,Alec Bohm,Alec_Bohm,0.5,770.0,
2026-05-03T17:26:01.944843+00:00,2941445,,2026-05-03,MIA,PHI,fanatics,Fanatics,batter_home_runs,Alec Bohm,Alec_Bohm,0.5,700.0,
2026-05-03T17:26:01.944843+00:00,2941445,,2026-05-03,MIA,PHI,fanduel,FanDuel,batter_home_runs,Alec Bohm,Alec_Bohm,0.5,820.0,
2026-05-03T17:26:01.944843+00:00,2941445,,2026-05-03,MIA,PHI,hardrock,Hard Rock,batter_home_runs,Alec Bohm,Alec_Bohm,0.5,850.0,
2026-05-03T17:26:01.944843+00:00,2941445,,2026-05-03,MIA,PHI,mgm,BetMGM,batter_home_runs,Alec Bohm,Alec_Bohm,0.5,875.0,
2026-05-03T17:26:01.944843+00:00,2941445,,2026-05-03,MIA,PHI,thescore,theScore,batter_home_runs,Alec Bohm,Alec_Bohm,0.5,700.0,
2026-05-03T17:26:01.944843+00:00,2942462,,2026-05-03,CHC,ARI,betrivers,BetRivers,batter_home_runs,Alex Bregman,Alex_Bregman,0.5,390.0,
2026-05-03T17:26:01.944843+00:00,2942462,,2026-05-03,CHC,ARI,caesars,Caesars,batter_home_runs,Alex Bregman,Alex_Bregman,0.5,330.0,
2026-05-03T17:26:01.944843+00:00,2942462,,2026-05-03,CHC,ARI,draftkings,DraftKings,batter_home_runs,Alex Bregman,Alex_Bregman,0.5,388.0,
2026-05-03T17:26:01.944843+00:00,2942462,,2026-05-03,CHC,ARI,fanatics,Fanatics,batter_home_runs,Alex Bregman,Alex_Bregman,0.5,375.0,
2026-05-03T17:26:01.944843+00:00,2942462,,2026-05-03,CHC,ARI,fanduel,FanDuel,batter_home_runs,Alex Bregman,Alex_Bregman,0.5,410.0,
2026-05-03T17:26:01.944843+00:00,2942462,,2026-05-03,CHC,ARI,hardrock,Hard Rock,batter_home_runs,Alex Bregman,Alex_Bregman,0.5,375.0,
2026-05-03T17:26:01.944843+00:00,2942462,,2026-05-03,CHC,ARI,mgm,BetMGM,batter_home_runs,Alex Bregman,Alex_Bregman,0.5,280.0,
2026-05-03T17:26:01.944843+00:00,2942462,,2026-05-03,CHC,ARI,thescore,theScore,batter_home_runs,Alex Bregman,Alex_Bregman,0.5,375.0,
2026-05-03T17:26:01.944843+00:00,2940601,,2026-05-03,DET,TEX,betrivers,BetRivers,batter_home_runs,Jake Burger,Jake_Burger,0.5,440.0,
2026-05-03T17:26:01.944843+00:00,2940601,,2026-05-03,DET,TEX,caesars,Caesars,batter_home_runs,Jake Burger,Jake_Burger,0.5,475.0,
2026-05-03T17:26:01.944843+00:00,2940601,,2026-05-03,DET,TEX,draftkings,DraftKings,batter_home_runs,Jake Burger,Jake_Burger,0.5,530.0,
2026-05-03T17:26:01.944843+00:00,2940601,,2026-05-03,DET,TEX,fanatics,Fanatics,batter_home_runs,Jake Burger,Jake_Burger,0.5,525.0,
2026-05-03T17:26:01.944843+00:00,2940601,,2026-05-03,DET,TEX,fanduel,FanDuel,batter_home_runs,Jake Burger,Jake_Burger,0.5,520.0,
2026-05-03T17:26:01.944843+00:00,2940601,,2026-05-03,DET,TEX,hardrock,Hard Rock,batter_home_runs,Jake Burger,Jake_Burger,0.5,550.0,
2026-05-03T17:26:01.944843+00:00,2940601,,2026-05-03,DET,TEX,mgm,BetMGM,batter_home_runs,Jake Burger,Jake_Burger,0.5,475.0,
2026-05-03T17:26:01.944843+00:00,2940601,,2026-05-03,DET,TEX,thescore,theScore,batter_home_runs,Jake Burger,Jake_Burger,0.5,500.0,
2026-05-03T17:26:01.944843+00:00,2942102,,2026-05-03,STL,LAD,betrivers,BetRivers,batter_home_runs,Alec Burleson,Alec_Burleson,0.5,410.0,
2026-05-03T17:26:01.944843+00:00,2942102,,2026-05-03,STL,LAD,caesars,Caesars,batter_home_runs,Alec Burleson,Alec_Burleson,0.5,475.0,
2026-05-03T17:26:01.944843+00:00,2942102,,2026-05-03,STL,LAD,draftkings,DraftKings,batter_home_runs,Alec Burleson,Alec_Burleson,0.5,466.0,
2026-05-03T17:26:01.944843+00:00,2942102,,2026-05-03,STL,LAD,fanatics,Fanatics,batter_home_runs,Alec Burleson,Alec_Burleson,0.5,440.0,
2026-05-03T17:26:01.944843+00:00,2942102,,2026-05-03,STL,LAD,fanduel,FanDuel,batter_home_runs,Alec Burleson,Alec_Burleson,0.5,470.0,
2026-05-03T17:26:01.944843+00:00,2942102,,2026-05-03,STL,LAD,hardrock,Hard Rock,batter_home_runs,Alec Burleson,Alec_Burleson,0.5,525.0,
2026-05-03T17:26:01.944843+00:00,2942102,,2026-05-03,STL,LAD,mgm,BetMGM,batter_home_runs,Alec Burleson,Alec_Burleson,0.5,600.0,
2026-05-03T17:26:01.944843+00:00,2942102,,2026-05-03,STL,LAD,thescore,theScore,batter_home_runs,Alec Burleson,Alec_Burleson,0.5,475.0,
2026-05-03T17:26:01.944843+00:00,2942462,,2026-05-03,CHC,ARI,betrivers,BetRivers,batter_home_runs,Michael Busch,Michael_Busch,0.5,310.0,
2026-05-03T17:26:01.944843+00:00,2942462,,2026-05-03,CHC,ARI,caesars,Caesars,batter_home_runs,Michael Busch,Michael_Busch,0.5,265.0,
2026-05-03T17:26:01.944843+00:00,2942462,,2026-05-03,CHC,ARI,draftkings,DraftKings,batter_home_runs,Michael Busch,Michael_Busch,0.5,279.0,
2026-05-03T17:26:01.944843+00:00,2942462,,2026-05-03,CHC,ARI,fanatics,Fanatics,batter_home_runs,Michael Busch,Michael_Busch,0.5,280.0,
2026-05-03T17:26:01.944843+00:00,2942462,,2026-05-03,CHC,ARI,fanduel,FanDuel,batter_home_runs,Michael Busch,Michael_Busch,0.5,300.0,
2026-05-03T17:26:01.944843+00:00,2942462,,2026-05-03,CHC,ARI,hardrock,Hard Rock,batter_home_runs,Michael Busch,Michael_Busch,0.5,275.0,
2026-05-03T17:26:01.944843+00:00,2942462,,2026-05-03,CHC,ARI,mgm,BetMGM,batter_home_runs,Michael Busch,Michael_Busch,0.5,240.0,
2026-05-03T17:26:01.944843+00:00,2942462,,2026-05-03,CHC,ARI,thescore,theScore,batter_home_runs,Michael Busch,Michael_Busch,0.5,250.0,
2026-05-03T17:26:01.944843+00:00,2942540,,2026-05-03,NYY,BAL,betrivers,BetRivers,batter_home_runs,Jose Caballero,Jose_Caballero,0.5,900.0,
2026-05-03T17:26:01.944843+00:00,2942540,,2026-05-03,NYY,BAL,caesars,Caesars,batter_home_runs,Jose Caballero,Jose_Caballero,0.5,850.0,
2026-05-03T17:26:01.944843+00:00,2942540,,2026-05-03,NYY,BAL,draftkings,DraftKings,batter_home_runs,Jose Caballero,Jose_Caballero,0.5,830.0,
2026-05-03T17:26:01.944843+00:00,2942540,,2026-05-03,NYY,BAL,fanatics,Fanatics,batter_home_runs,Jose Caballero,Jose_Caballero,0.5,900.0,
2026-05-03T17:26:01.944843+00:00,2942540,,2026-05-03,NYY,BAL,fanduel,FanDuel,batter_home_runs,Jose Caballero,Jose_Caballero,0.5,880.0,
2026-05-03T17:26:01.944843+00:00,2942540,,2026-05-03,NYY,BAL,hardrock,Hard Rock,batter_home_runs,Jose Caballero,Jose_Caballero,0.5,900.0,
2026-05-03T17:26:01.944843+00:00,2942540,,2026-05-03,NYY,BAL,mgm,BetMGM,batter_home_runs,Jose Caballero,Jose_Caballero,0.5,825.0,
2026-05-03T17:26:01.944843+00:00,2942540,,2026-05-03,NYY,BAL,thescore,theScore,batter_home_runs,Jose Caballero,Jose_Caballero,0.5,700.0,
2026-05-03T17:26:01.944843+00:00,2941724,,2026-05-03,SEA,KC,betrivers,BetRivers,batter_home_runs,Jac Caglianone,Jac_Caglianone,0.5,575.0,
2026-05-03T17:26:01.944843+00:00,2941724,,2026-05-03,SEA,KC,caesars,Caesars,batter_home_runs,Jac Caglianone,Jac_Caglianone,0.5,425.0,
2026-05-03T17:26:01.944843+00:00,2941724,,2026-05-03,SEA,KC,draftkings,DraftKings,batter_home_runs,Jac Caglianone,Jac_Caglianone,0.5,478.0,
2026-05-03T17:26:01.944843+00:00,2941724,,2026-05-03,SEA,KC,fanatics,Fanatics,batter_home_runs,Jac Caglianone,Jac_Caglianone,0.5,460.0,
2026-05-03T17:26:01.944843+00:00,2941724,,2026-05-03,SEA,KC,fanduel,FanDuel,batter_home_runs,Jac Caglianone,Jac_Caglianone,0.5,410.0,
2026-05-03T17:26:01.944843+00:00,2941724,,2026-05-03,SEA,KC,hardrock,Hard Rock,batter_home_runs,Jac Caglianone,Jac_Caglianone,0.5,450.0,
2026-05-03T17:26:01.944843+00:00,2941724,,2026-05-03,SEA,KC,mgm,BetMGM,batter_home_runs,Jac Caglianone,Jac_Caglianone,0.5,525.0,
2026-05-03T17:26:01.944843+00:00,2941724,,2026-05-03,SEA,KC,thescore,theScore,batter_home_runs,Jac Caglianone,Jac_Caglianone,0.5,450.0,
2026-05-03T17:26:01.944843+00:00,2940771,,2026-05-03,TB,SF,betrivers,BetRivers,batter_home_runs,Junior Caminero,Junior_Caminero,0.5,320.0,
2026-05-03T17:26:01.944843+00:00,2940771,,2026-05-03,TB,SF,caesars,Caesars,batter_home_runs,Junior Caminero,Junior_Caminero,0.5,320.0,
2026-05-03T17:26:01.944843+00:00,2940771,,2026-05-03,TB,SF,draftkings,DraftKings,batter_home_runs,Junior Caminero,Junior_Caminero,0.5,347.0,
2026-05-03T17:26:01.944843+00:00,2940771,,2026-05-03,TB,SF,fanatics,Fanatics,batter_home_runs,Junior Caminero,Junior_Caminero,0.5,360.0,
2026-05-03T17:26:01.944843+00:00,2940771,,2026-05-03,TB,SF,fanduel,FanDuel,batter_home_runs,Junior Caminero,Junior_Caminero,0.5,350.0,
2026-05-03T17:26:01.944843+00:00,2940771,,2026-05-03,TB,SF,hardrock,Hard Rock,batter_home_runs,Junior Caminero,Junior_Caminero,0.5,275.0,
2026-05-03T17:26:01.944843+00:00,2940771,,2026-05-03,TB,SF,mgm,BetMGM,batter_home_runs,Junior Caminero,Junior_Caminero,0.5,310.0,
2026-05-03T17:26:01.944843+00:00,2940771,,2026-05-03,TB,SF,thescore,theScore,batter_home_runs,Junior Caminero,Junior_Caminero,0.5,350.0,
2026-05-03T17:26:01.944843+00:00,2940601,,2026-05-03,DET,TEX,betrivers,BetRivers,batter_home_runs,Kerry Carpenter,Kerry_Carpenter,0.5,400.0,
2026-05-03T17:26:01.944843+00:00,2940601,,2026-05-03,DET,TEX,caesars,Caesars,batter_home_runs,Kerry Carpenter,Kerry_Carpenter,0.5,475.0,
2026-05-03T17:26:01.944843+00:00,2940601,,2026-05-03,DET,TEX,draftkings,DraftKings,batter_home_runs,Kerry Carpenter,Kerry_Carpenter,0.5,475.0,
2026-05-03T17:26:01.944843+00:00,2940601,,2026-05-03,DET,TEX,fanatics,Fanatics,batter_home_runs,Kerry Carpenter,Kerry_Carpenter,0.5,460.0,
2026-05-03T17:26:01.944843+00:00,2940601,,2026-05-03,DET,TEX,fanduel,FanDuel,batter_home_runs,Kerry Carpenter,Kerry_Carpenter,0.5,520.0,
2026-05-03T17:26:01.944843+00:00,2940601,,2026-05-03,DET,TEX,hardrock,Hard Rock,batter_home_runs,Kerry Carpenter,Kerry_Carpenter,0.5,475.0,
2026-05-03T17:26:01.944843+00:00,2940601,,2026-05-03,DET,TEX,mgm,BetMGM,batter_home_runs,Kerry Carpenter,Kerry_Carpenter,0.5,450.0,
2026-05-03T17:26:01.944843+00:00,2940601,,2026-05-03,DET,TEX,thescore,theScore,batter_home_runs,Kerry Carpenter,Kerry_Carpenter,0.5,500.0,
2026-05-03T17:26:01.944843+00:00,2942462,,2026-05-03,CHC,ARI,betrivers,BetRivers,batter_home_runs,Corbin Carroll,Corbin_Carroll,0.5,340.0,
2026-05-03T17:26:01.944843+00:00,2942462,,2026-05-03,CHC,ARI,caesars,Caesars,batter_home_runs,Corbin Carroll,Corbin_Carroll,0.5,370.0,
2026-05-03T17:26:01.944843+00:00,2942462,,2026-05-03,CHC,ARI,draftkings,DraftKings,batter_home_runs,Corbin Carroll,Corbin_Carroll,0.5,424.0,
2026-05-03T17:26:01.944843+00:00,2942462,,2026-05-03,CHC,ARI,fanatics,Fanatics,batter_home_runs,Corbin Carroll,Corbin_Carroll,0.5,440.0,
2026-05-03T17:26:01.944843+00:00,2942462,,2026-05-03,CHC,ARI,fanduel,FanDuel,batter_home_runs,Corbin Carroll,Corbin_Carroll,0.5,430.0,
2026-05-03T17:26:01.944843+00:00,2942462,,2026-05-03,CHC,ARI,hardrock,Hard Rock,batter_home_runs,Corbin Carroll,Corbin_Carroll,0.5,425.0,
2026-05-03T17:26:01.944843+00:00,2942462,,2026-05-03,CHC,ARI,mgm,BetMGM,batter_home_runs,Corbin Carroll,Corbin_Carroll,0.5,310.0,
2026-05-03T17:26:01.944843+00:00,2942462,,2026-05-03,CHC,ARI,thescore,theScore,batter_home_runs,Corbin Carroll,Corbin_Carroll,0.5,425.0,
2026-05-03T17:26:01.944843+00:00,2940601,,2026-05-03,DET,TEX,betrivers,BetRivers,batter_home_runs,Evan Carter,Evan_Carter,0.5,1000.0,
2026-05-03T17:26:01.944843+00:00,2940601,,2026-05-03,DET,TEX,caesars,Caesars,batter_home_runs,Evan Carter,Evan_Carter,0.5,950.0,
2026-05-03T17:26:01.944843+00:00,2940601,,2026-05-03,DET,TEX,draftkings,DraftKings,batter_home_runs,Evan Carter,Evan_Carter,0.5,1060.0,
2026-05-03T17:26:01.944843+00:00,2940601,,2026-05-03,DET,TEX,fanatics,Fanatics,batter_home_runs,Evan Carter,Evan_Carter,0.5,1100.0,
2026-05-03T17:26:01.944843+00:00,2940601,,2026-05-03,DET,TEX,fanduel,FanDuel,batter_home_runs,Evan Carter,Evan_Carter,0.5,1040.0,
2026-05-03T17:26:01.944843+00:00,2940601,,2026-05-03,DET,TEX,hardrock,Hard Rock,batter_home_runs,Evan Carter,Evan_Carter,0.5,1100.0,
2026-05-03T17:26:01.944843+00:00,2940601,,2026-05-03,DET,TEX,mgm,BetMGM,batter_home_runs,Evan Carter,Evan_Carter,0.5,900.0,
2026-05-03T17:26:01.944843+00:00,2940601,,2026-05-03,DET,TEX,thescore,theScore,batter_home_runs,Evan Carter,Evan_Carter,0.5,900.0,
2026-05-03T17:26:01.944843+00:00,2942375,,2026-05-03,SD,CWS,betrivers,BetRivers,batter_home_runs,Nick Castellanos,Nick_Castellanos,0.5,575.0,
2026-05-03T17:26:01.944843+00:00,2942375,,2026-05-03,SD,CWS,caesars,Caesars,batter_home_runs,Nick Castellanos,Nick_Castellanos,0.5,625.0,
2026-05-03T17:26:01.944843+00:00,2942375,,2026-05-03,SD,CWS,draftkings,DraftKings,batter_home_runs,Nick Castellanos,Nick_Castellanos,0.5,680.0,
2026-05-03T17:26:01.944843+00:00,2942375,,2026-05-03,SD,CWS,fanatics,Fanatics,batter_home_runs,Nick Castellanos,Nick_Castellanos,0.5,650.0,
2026-05-03T17:26:01.944843+00:00,2942375,,2026-05-03,SD,CWS,hardrock,Hard Rock,batter_home_runs,Nick Castellanos,Nick_Castellanos,0.5,550.0,
